Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
8,1722287096.5587053,105.98777413368225,1850.71875,7.1015625,19.2,56.1,882.4053812026978,39.90132522583008,8.5374755859375,2.021909713745117,FL-Actors Image Build
8,1722287101.56201,110.99107885360718,1857.796875,7.078125,10.9,55.8,890.7574605941772,40.764533042907715,8.352079391479492,0.8632078170776367,FL-Actors Image Build
8,1722287106.566981,115.99604988098145,1863.875,6.078125,11.3,55.3,898.3614072799683,41.2508430480957,7.603946685791016,0.4863100051879883,FL-Actors Image Build
8,1722287111.5741262,121.00319504737854,1869.97265625,6.09765625,13.4,54.8,906.0821475982666,42.83256244659424,7.72074031829834,1.5817193984985352,FL-Actors Image Build
8,1722287116.582165,126.01123380661011,1877.046875,7.07421875,7.0,54.9,913.4577646255493,43.26877689361572,7.375617027282715,0.4362144470214844,FL-Actors Image Build
8,1722287121.590422,131.01949071884155,1884.11328125,7.06640625,9.5,54.8,922.118182182312,43.78182601928711,8.660417556762695,0.5130491256713867,FL-Actors Image Build
8,1722287126.598072,136.02714085578918,1897.18359375,13.0703125,9.4,54.9,936.4950218200684,44.343398094177246,14.376839637756348,0.5615720748901367,FL-Actors Image Build
8,1722287131.6061027,141.03517150878906,1909.23046875,12.046875,9.8,54.8,949.0511140823364,44.900856018066406,12.556092262268066,0.5574579238891602,FL-Actors Image Build
8,1722287136.6148562,146.04392504692078,1921.3203125,12.08984375,12.3,56.2,962.8148050308228,45.52104473114014,13.763690948486328,0.6201887130737305,FL-Actors Image Build
8,1722287141.6220598,151.05112862586975,1930.4453125,9.125,12.9,55.3,972.786828994751,46.06788444519043,9.972023963928223,0.546839714050293,FL-Actors Image Build
8,1722287146.6309266,156.05999541282654,1936.51171875,6.06640625,10.3,55.2,979.8801221847534,46.54044532775879,7.093293190002441,0.4725608825683594,FL-Actors Image Build
8,1722287151.639884,161.06895279884338,1941.6015625,5.08984375,10.6,55.5,985.5487051010132,47.0175895690918,5.668582916259766,0.4771442413330078,FL-Actors Image Build
8,1722287156.646104,166.07517290115356,1948.6640625,7.0625,10.5,55.5,992.9966449737549,47.48596382141113,7.447939872741699,0.46837425231933594,FL-Actors Image Build
8,1722287161.6541126,171.0831813812256,1961.4765625,12.8125,10.3,55.6,1007.653284072876,48.14411926269531,14.656639099121094,0.6581554412841797,FL-Actors Image Build
8,1722287166.6630306,176.09209942817688,1974.58984375,13.11328125,13.5,55.0,1022.1343936920166,48.77001762390137,14.481109619140625,0.6258983612060547,FL-Actors Image Build
8,1722287171.6722517,181.1013205051422,1984.9609375,10.37109375,12.6,55.5,1033.8890056610107,49.35758590698242,11.75461196899414,0.5875682830810547,FL-Actors Image Build
8,1722287176.6780694,186.10713815689087,1993.03125,8.0703125,9.6,56.0,1043.0925283432007,49.87955951690674,9.203522682189941,0.5219736099243164,FL-Actors Image Build
8,1722287181.686119,191.11518788337708,2003.0859375,10.0546875,9.6,56.0,1053.7949647903442,50.412522315979004,10.702436447143555,0.5329627990722656,FL-Actors Image Build
8,1722287186.6940546,196.1231234073639,2014.16796875,11.08203125,9.1,56.0,1066.0034656524658,51.00907039642334,12.208500862121582,0.5965480804443359,FL-Actors Image Build
8,1722287191.7020938,201.13116264343262,2028.3046875,14.13671875,10.2,56.2,1081.8489999771118,51.66476631164551,15.845534324645996,0.655695915222168,FL-Actors Image Build
8,1722287196.7100654,206.13913416862488,2042.37890625,14.07421875,8.8,56.0,1097.0089855194092,52.262030601501465,15.159985542297363,0.597264289855957,FL-Actors Image Build
8,1722287201.7196856,211.14875435829163,2051.5078125,9.12890625,14.7,55.0,1107.84352684021,52.870293617248535,10.834541320800781,0.6082630157470703,FL-Actors Image Build
8,1722287206.7270765,216.15614533424377,2060.65234375,9.14453125,11.6,55.6,1118.6594467163086,53.496315002441406,10.815919876098633,0.6260213851928711,FL-Actors Image Build
8,1722287211.736046,221.16511487960815,2070.76953125,10.1171875,14.1,55.2,1129.4597368240356,54.08305644989014,10.80029010772705,0.5867414474487305,FL-Actors Image Build
8,1722287216.7420955,226.1711642742157,2080.87890625,10.109375,11.5,55.5,1140.6542873382568,54.713470458984375,11.194550514221191,0.6304140090942383,FL-Actors Image Build
8,1722287221.7507184,231.17978715896606,2089.9765625,9.09765625,15.0,55.7,1151.466477394104,55.800018310546875,10.812190055847168,1.0865478515625,FL-Actors Image Build
8,1722287226.7580693,236.18713808059692,2097.14453125,7.16796875,8.6,55.6,1159.8548021316528,56.34612464904785,8.388324737548828,0.5461063385009766,FL-Actors Image Build
8,1722287231.7700381,241.1991069316864,2105.12890625,7.984375,12.1,55.3,1168.7588195800781,56.93188762664795,8.904017448425293,0.5857629776000977,FL-Actors Image Build
8,1722287236.7780492,246.2071180343628,2113.19140625,8.0625,10.0,55.5,1177.8267469406128,57.46371936798096,9.067927360534668,0.5318317413330078,FL-Actors Image Build
8,1722287241.7863026,251.21537137031555,2123.2734375,10.08203125,9.7,55.5,1189.5324840545654,59.55500888824463,11.705737113952637,2.091289520263672,FL-Actors Image Build
8,1722287246.795676,256.22474479675293,2134.33203125,11.05859375,11.0,55.1,1201.9394693374634,60.18539333343506,12.40698528289795,0.6303844451904297,FL-Actors Image Build
8,1722287251.8027833,261.23185205459595,2146.41796875,12.0859375,11.3,55.6,1217.2288599014282,62.36661720275879,15.289390563964844,2.1812238693237305,FL-Actors Image Build
8,1722287256.8060756,266.23514437675476,2158.5,12.08203125,13.6,55.9,1230.0223274230957,63.02398109436035,12.79346752166748,0.6573638916015625,FL-Actors Image Build
8,1722287261.814016,271.24308490753174,2167.5703125,9.0703125,13.5,56.9,1240.9926872253418,63.64319610595703,10.970359802246094,0.6192150115966797,FL-Actors Image Build
8,1722287266.8181112,276.2471799850464,2176.6484375,9.078125,9.8,57.0,1251.2914733886719,64.61262130737305,10.298786163330078,0.9694252014160156,FL-Actors Image Build
8,1722287271.8220997,281.2511684894562,2186.71484375,10.06640625,9.1,57.5,1261.8033876419067,65.19211959838867,10.511914253234863,0.579498291015625,FL-Actors Image Build
8,1722287276.830121,286.25918984413147,2195.7734375,9.05859375,9.2,57.5,1273.9081315994263,66.89733791351318,12.104743957519531,1.7052183151245117,FL-Actors Image Build
8,1722287281.8380682,291.26713705062866,2203.83984375,8.06640625,10.9,57.5,1283.298017501831,67.94409465789795,9.389885902404785,1.0467567443847656,FL-Actors Image Build
8,1722287286.8461397,296.27520847320557,2211.90625,8.06640625,12.0,55.2,1292.3540840148926,68.55612468719482,9.056066513061523,0.612030029296875,FL-Actors Image Build
8,1722287291.8541157,301.28318452835083,2221.03125,9.125,17.0,56.0,1302.4587688446045,69.16687297821045,10.104684829711914,0.610748291015625,FL-Actors Image Build
8,1722287296.8621218,306.29119062423706,2235.109375,14.078125,13.2,56.0,1317.8621921539307,70.49232196807861,15.403423309326172,1.325448989868164,FL-Actors Image Build
8,1722287301.8701038,311.2991726398468,2247.1796875,12.0703125,9.3,56.0,1331.1590213775635,71.09396266937256,13.296829223632812,0.6016407012939453,FL-Actors Image Build
8,1722287306.8781428,316.30721163749695,2260.24609375,13.06640625,16.8,55.3,1346.6917457580566,73.19333934783936,15.532724380493164,2.099376678466797,FL-Actors Image Build
8,1722287311.88731,321.3163788318634,2272.33203125,12.0859375,17.4,56.9,1360.703161239624,73.97433185577393,14.011415481567383,0.7809925079345703,FL-Actors Image Build
8,1722287316.8900118,326.3190805912018,2287.98828125,15.65625,13.2,57.0,1374.4331789016724,75.05876064300537,13.73001766204834,1.0844287872314453,FL-Actors Image Build
8,1722287321.8940084,331.32307720184326,3169.25,881.26171875,26.5,57.1,1374.975009918213,75.5074634552002,0.5418310165405273,0.4487028121948242,FL-Actors Image Build
8,1722287326.8980079,336.3270766735077,3982.3359375,813.0859375,29.9,56.3,1377.0784139633179,77.54355812072754,2.1034040451049805,2.0360946655273438,FL-Actors Image Build
8,1722287331.9020162,341.33108496665955,4486.19140625,503.85546875,31.0,56.3,1377.5690412521362,77.9741621017456,0.4906272888183594,0.4306039810180664,FL-Actors Image Build
8,1722287336.9084122,346.3374810218811,4537.59765625,51.40625,21.4,56.9,1378.2134971618652,78.52557373046875,0.6444559097290039,0.5514116287231445,FL-Actors Image Build
8,1722287341.9140081,351.3430769443512,4537.7109375,0.11328125,8.8,56.8,1379.2599878311157,79.58069038391113,1.0464906692504883,1.0551166534423828,FL-Actors Image Build
8,1722287346.9180076,356.3470764160156,4589.7265625,52.015625,11.0,57.0,1435.2745065689087,189.05222511291504,56.01451873779297,109.4715347290039,FL-Actors Image Build
8,1722287351.9230223,361.35209107398987,4927.47265625,337.74609375,35.2,57.0,1704.9834842681885,717.1345949172974,269.7089776992798,528.0823698043823,FL-Actors Image Build
8,1722287356.927202,366.3562707901001,5631.02734375,703.5546875,48.1,57.2,1946.9967613220215,1197.9102306365967,242.013277053833,480.7756357192993,FL-Actors Image Build
8,1722287361.9331238,371.3621926307678,5883.234375,252.20703125,25.7,55.8,2215.4708557128906,1725.2603378295898,268.47409439086914,527.3501071929932,FL-Actors Image Build
8,1722287366.9380128,376.3670816421509,6555.6640625,672.4296875,32.3,55.8,2318.6185235977173,1927.4003801345825,103.14766788482666,202.14004230499268,FL-Actors Image Build
8,1722287371.9420156,381.3710844516754,7600.42578125,1044.76171875,36.6,56.0,2341.112018585205,1970.707594871521,22.493494987487793,43.30721473693848,FL-Actors Image Build
8,1722287376.9460108,386.3750796318054,7732.1171875,131.69140625,16.7,55.9,2352.836651802063,1992.6311349868774,11.72463321685791,21.923540115356445,FL-Actors Image Build
8,1722287381.9503365,391.37940526008606,7741.38671875,9.26953125,18.1,56.3,2365.979033470154,2013.9301614761353,13.14238166809082,21.299026489257812,FL-Actors Image Build
8,1722287386.9540577,396.3831264972687,7748.8515625,7.46484375,33.4,57.4,2376.8919496536255,2032.6403903961182,10.91291618347168,18.71022891998291,FL-Actors Image Build
8,1722287391.9621134,401.39118218421936,7755.81640625,6.96484375,12.5,57.5,2384.8540506362915,2047.2650270462036,7.962100982666016,14.62463665008545,FL-Actors Image Build
8,1722287396.9701283,406.399197101593,7764.5703125,8.75390625,21.2,56.0,2395.959547996521,2066.9561710357666,11.105497360229492,19.69114398956299,FL-Actors Image Build
8,1722287401.9781234,411.4071922302246,7771.80078125,7.23046875,13.3,55.9,2404.258857727051,2082.1775484085083,8.299309730529785,15.2213773727417,FL-Actors Image Build
8,1722287406.9860682,416.415137052536,7781.69140625,9.890625,14.1,55.8,2415.3811073303223,2102.8616428375244,11.122249603271484,20.684094429016113,FL-Actors Image Build
8,1722287411.9940112,421.4230799674988,7794.75390625,13.0625,13.9,55.9,2430.0940380096436,2130.2772512435913,14.712930679321289,27.415608406066895,FL-Actors Image Build
8,1722287416.9981096,426.42717838287354,7808.08984375,13.3359375,15.2,56.6,2444.9359788894653,2158.139449119568,14.841940879821777,27.862197875976562,FL-Actors Image Build
8,1722287422.0060034,431.435072183609,7822.4921875,14.40234375,14.4,56.6,2460.768856048584,2188.0212297439575,15.832877159118652,29.88178062438965,FL-Actors Image Build
8,1722287427.0100546,436.4391233921051,7828.4921875,6.0,12.2,56.7,2467.757911682129,2200.7285680770874,6.989055633544922,12.707338333129883,FL-Actors Image Build
8,1722287432.0141146,441.4431834220886,7832.82421875,4.33203125,13.8,56.2,2472.943144798279,2209.9988775253296,5.185233116149902,9.270309448242188,FL-Actors Image Build
8,1722287437.0221393,446.451208114624,7836.5234375,3.69921875,11.9,56.1,2477.3764638900757,2217.928216934204,4.433319091796875,7.929339408874512,FL-Actors Image Build
8,1722287442.030046,451.45911478996277,7840.40234375,3.87890625,11.5,56.1,2482.069606781006,2226.1863508224487,4.693142890930176,8.258133888244629,FL-Actors Image Build
8,1722287447.0387154,456.46778416633606,7845.32421875,4.921875,13.0,56.1,2488.1393632888794,2237.160548210144,6.069756507873535,10.974197387695312,FL-Actors Image Build
8,1722287452.0447066,461.4737753868103,7850.33984375,5.015625,11.2,56.2,2493.966646194458,2247.750958442688,5.827282905578613,10.590410232543945,FL-Actors Image Build
8,1722287457.0540905,466.48315930366516,7859.3515625,9.01171875,13.2,56.2,2504.241852760315,2266.749836921692,10.275206565856934,18.998878479003906,FL-Actors Image Build
8,1722287462.0633304,471.49239921569824,7867.7734375,8.421875,12.1,56.3,2513.7579612731934,2284.500255584717,9.516108512878418,17.750418663024902,FL-Actors Image Build
8,1722287467.07012,476.4991888999939,7873.81640625,6.04296875,11.3,56.3,2520.802590370178,2297.284881591797,7.044629096984863,12.784626007080078,FL-Actors Image Build
8,1722287472.0809674,481.5100362300873,7879.79296875,5.9765625,12.1,56.2,2528.2949438095093,2310.9054460525513,7.492353439331055,13.620564460754395,FL-Actors Image Build
8,1722287477.086074,486.51514291763306,7884.1171875,4.32421875,10.2,56.1,2533.360016822815,2320.0793647766113,5.065073013305664,9.173918724060059,FL-Actors Image Build
8,1722287482.0952857,491.5243544578552,7887.3359375,3.21875,11.5,56.2,2537.4183282852173,2327.0785751342773,4.058311462402344,6.999210357666016,FL-Actors Image Build
8,1722287487.1025229,496.53159165382385,7892.3828125,5.046875,10.9,56.3,2543.419291496277,2337.833992958069,6.00096321105957,10.755417823791504,FL-Actors Image Build
8,1722287492.1064723,501.53554105758667,7897.375,4.9921875,10.0,56.4,2549.230990409851,2348.4117107391357,5.811698913574219,10.577717781066895,FL-Actors Image Build
8,1722287497.1156178,506.5446865558624,7901.3046875,3.9296875,12.2,56.3,2554.0687160491943,2356.9091510772705,4.837725639343262,8.497440338134766,FL-Actors Image Build
8,1722287502.1225736,511.5516424179077,7907.82421875,6.51953125,11.7,56.2,2561.5468311309814,2370.676933288574,7.478115081787109,13.767782211303711,FL-Actors Image Build
8,1722287507.130241,516.559309720993,8667.01953125,759.1953125,32.7,56.2,2562.9048566818237,2372.512671470642,1.3580255508422852,1.835738182067871,FL-Actors Image Build
8,1722287512.1340063,521.5630750656128,7705.18359375,-961.8359375,23.6,56.5,2563.65238571167,2373.118311882019,0.7475290298461914,0.6056404113769531,FL-Actors Image Build
8,1722287517.1407063,526.5697751045227,7705.265625,0.08203125,20.1,57.7,2564.245759010315,2373.6334085464478,0.5933732986450195,0.5150966644287109,FL-Actors Image Build
8,1722287522.1460066,531.5750753879547,7705.34375,0.078125,21.9,57.2,2565.2274322509766,2374.7194871902466,0.9816732406616211,1.0860786437988281,FL-Actors Image Build
8,1722287527.1500123,536.5790810585022,8452.9140625,747.5703125,23.4,55.9,2565.966094970703,2375.326566696167,0.7386627197265625,0.6070795059204102,FL-Actors Image Build
8,1722287532.1548836,541.5839524269104,9308.06640625,855.15234375,65.6,56.2,3131.009412765503,2941.0567836761475,565.0433177947998,565.7302169799805,FL-Actors Image Build
8,1722287537.1597214,546.588790178299,9039.50390625,-268.5625,54.7,56.8,3478.2737741470337,3288.746509552002,347.26436138153076,347.6897258758545,FL-Actors Image Build
8,1722287542.1660109,551.5950796604156,9331.99609375,292.4921875,24.1,56.9,3522.0595865249634,3332.280863761902,43.78581237792969,43.5343542098999,FL-Actors Image Build
8,1722287547.1700525,556.5991213321686,9696.04296875,364.046875,20.3,56.4,3522.802251815796,3332.882842063904,0.7426652908325195,0.6019783020019531,FL-Actors Image Build
8,1722287552.1740382,561.6031069755554,10072.52734375,376.484375,55.4,56.2,4000.981623649597,3811.448571205139,478.17937183380127,478.56572914123535,FL-Actors Image Build
8,1722287557.1820145,566.6110832691193,8818.0390625,-1254.48828125,49.5,56.3,4813.862926483154,4624.865990638733,812.8813028335571,813.4174194335938,FL-Actors Image Build
8,1722287562.1860054,571.6150741577148,8818.4375,0.3984375,20.3,56.2,4814.708204269409,4625.5791301727295,0.8452777862548828,0.713139533996582,FL-Actors Image Build
8,1722287567.1909246,576.6199934482574,8818.515625,0.078125,20.8,57.0,4815.445648193359,4626.182892799377,0.7374439239501953,0.6037626266479492,FL-Actors Image Build
8,1722287572.1940095,581.6230783462524,8818.5859375,0.0703125,20.4,58.6,4816.069773674011,4626.730032920837,0.6241254806518555,0.5471401214599609,FL-Actors Image Build
8,1722287577.1980076,586.6270763874054,8818.8046875,0.21875,19.7,57.8,4816.812503814697,4627.335877418518,0.7427301406860352,0.6058444976806641,FL-Actors Image Build
8,1722287582.202013,591.6310818195343,8818.88671875,0.08203125,21.3,58.2,4817.667616844177,4628.358605384827,0.8551130294799805,1.0227279663085938,FL-Actors Image Build
8,1722287587.2060447,596.6351134777069,8818.98828125,0.1015625,21.5,58.6,4818.413727760315,4628.970352172852,0.7461109161376953,0.6117467880249023,FL-Actors Image Build
8,1722287592.210037,601.639105796814,8981.3984375,162.41015625,26.6,57.3,4059.3697834014893,3499.4457874298096,-759.0439443588257,-1129.524564743042,FL-Actors Image Build
8,1722287597.2140183,606.6430871486664,7007.6953125,-1973.703125,42.4,56.9,5917.045391082764,3500.1079874038696,1857.6756076812744,0.6621999740600586,FL-Actors Image Build
8,1722287602.2180169,611.6470856666565,8001.29296875,993.59765625,74.0,56.9,6091.230615615845,3505.1643419265747,174.18522453308105,5.056354522705078,FL Training
8,1722287607.2220097,616.6510784626007,9667.49609375,1666.203125,70.8,55.3,6164.91079044342,3508.037866592407,73.68017482757568,2.8735246658325195,FL Training
8,1722287612.2282574,621.6573262214661,11736.359375,2068.86328125,65.1,55.4,6205.38933467865,3509.8766326904297,40.47854423522949,1.838766098022461,FL Training
8,1722287617.2380147,626.6670835018158,12263.8359375,527.4765625,54.7,55.5,6243.302562713623,3511.3621320724487,37.913228034973145,1.485499382019043,FL Training
8,1722287622.2420278,631.6710965633392,12696.0625,432.2265625,57.0,55.4,6269.497681617737,3512.6178302764893,26.19511890411377,1.2556982040405273,FL Training
8,1722287627.246016,636.6750848293304,10928.90625,-1767.15625,65.4,55.3,6293.529407501221,3513.845711708069,24.031725883483887,1.2278814315795898,FL Training
8,1722287632.252429,641.6814978122711,11825.66796875,896.76171875,55.8,55.7,6318.973141670227,3515.1902952194214,25.443734169006348,1.344583511352539,FL Training
8,1722287637.2582219,646.6872906684875,10447.015625,-1378.65234375,54.1,57.2,6344.093476295471,3516.5906496047974,25.12033462524414,1.4003543853759766,FL Training
8,1722287642.2620175,651.6910862922668,10685.453125,238.4375,37.4,60.2,6429.78714466095,3584.5857334136963,85.69366836547852,67.99508380889893,FL Training
8,1722287647.2662952,656.6953639984131,11362.6875,677.234375,30.6,60.1,6430.4801387786865,3585.223301887512,0.6929941177368164,0.637568473815918,FL Training
8,1722287652.2704813,661.699550151825,11364.421875,1.734375,29.3,62.7,6431.444098472595,3586.094799041748,0.9639596939086914,0.8714971542358398,FL Training
8,1722287657.279696,666.7087647914886,11364.61328125,0.19140625,12.7,63.4,6432.589781761169,3587.125823020935,1.1456832885742188,1.0310239791870117,FL Training
8,1722287662.2881591,671.717227935791,11364.78515625,0.171875,8.2,63.4,6433.331439971924,3587.815215110779,0.7416582107543945,0.68939208984375,FL Training
8,1722287667.2940187,676.7230875492096,11398.34375,33.55859375,27.5,63.9,6501.176248550415,3655.57329082489,67.84480857849121,67.75807571411133,FL Training
8,1722287672.2980087,681.7270774841309,11398.5625,0.21875,92.4,68.5,6502.4945611953735,3656.7887439727783,1.318312644958496,1.2154531478881836,FL Training
8,1722287677.302957,686.7320258617401,11398.75,0.1875,100.0,68.6,6503.279728889465,3657.5180521011353,0.7851676940917969,0.7293081283569336,FL Training
8,1722287682.3060153,691.7350840568542,11398.91796875,0.16796875,100.0,68.6,6504.199291229248,3658.3065795898438,0.9195623397827148,0.7885274887084961,FL Training
8,1722287687.3100417,696.7391104698181,11399.1484375,0.23046875,72.4,65.9,6505.733540534973,3659.8067836761475,1.5342493057250977,1.500204086303711,FL Training
8,1722287692.3140118,701.7430806159973,11399.35546875,0.20703125,87.2,68.9,6507.134504318237,3661.0883560180664,1.4009637832641602,1.2815723419189453,FL Training
8,1722287697.318012,706.7470808029175,11399.57421875,0.21875,100.0,69.0,6508.097689628601,3661.9251956939697,0.9631853103637695,0.8368396759033203,FL Training
8,1722287702.3220065,711.7510752677917,11399.7421875,0.16796875,73.6,68.8,6510.165338516235,3663.9733448028564,2.0676488876342773,2.0481491088867188,FL Training
8,1722287707.326013,716.7550818920135,11399.9140625,0.171875,100.0,68.9,6511.075713157654,3664.744161605835,0.910374641418457,0.7708168029785156,FL Training
8,1722287712.331319,721.7603878974915,11400.078125,0.1640625,100.0,68.8,6511.908500671387,3665.5126161575317,0.8327875137329102,0.7684545516967773,FL Training
8,1722287717.3345544,726.7636232376099,11400.37109375,0.29296875,53.6,65.4,6513.657604217529,3667.141309738159,1.7491035461425781,1.6286935806274414,FL Training
8,1722287722.3380249,731.7670936584473,11434.19921875,33.828125,31.9,64.7,6581.2286901474,3734.9936351776123,67.5710859298706,67.85232543945312,Start Post-Training Steps
8,1722287727.344712,736.7737808227539,11434.20703125,0.0078125,10.5,64.0,6581.7126359939575,3735.4191217422485,0.4839458465576172,0.42548656463623047,Trained-Model Image Build
8,1722287732.3541327,741.78320145607,11434.4375,0.23046875,9.3,64.0,6582.096075057983,3685.4895792007446,0.3834390640258789,-49.929542541503906,Trained-Model Image Build
8,1722287737.3620613,746.791130065918,11384.29296875,-50.14453125,8.8,61.3,6582.730109214783,3686.0198698043823,0.6340341567993164,0.5302906036376953,Trained-Model Image Build
8,1722287742.3667116,751.7957804203033,11384.375,0.08203125,7.5,61.3,6582.954792976379,3635.9731845855713,0.2246837615966797,-50.046685218811035,Trained-Model Image Build
8,1722287747.3740396,756.8031084537506,11334.56640625,-49.80859375,13.4,59.5,6583.903314590454,3636.8185443878174,0.948521614074707,0.8453598022460938,Trained-Model Image Build
8,1722287752.378012,761.807080745697,11479.6953125,145.12890625,17.0,59.9,6633.696685791016,3734.307252883911,49.79337120056152,97.48870849609375,Trained-Model Image Build
8,1722287757.3821151,766.8111839294434,11473.5625,-6.1328125,13.5,60.4,6634.431175231934,3734.9455976486206,0.7344894409179688,0.6383447647094727,Trained-Model Image Build
8,1722287762.390058,771.8191268444061,11492.0,18.4375,14.0,60.7,6644.635182380676,3754.1038789749146,10.204007148742676,19.158281326293945,Trained-Model Image Build
8,1722287767.399023,776.8280918598175,11547.25390625,55.25390625,8.8,60.6,6705.053052902222,3871.710946083069,60.41787052154541,117.6070671081543,Trained-Model Image Build
8,1722287772.402012,781.8310809135437,11703.0234375,155.76953125,21.5,61.3,6729.7156019210815,3919.102075576782,24.662549018859863,47.39112949371338,Trained-Model Image Build
8,1722287777.406011,786.835079908371,11871.359375,168.3359375,19.1,60.7,6730.438998222351,3919.7183046340942,0.7233963012695312,0.6162290573120117,Trained-Model Image Build
8,1722287782.4122207,791.8412895202637,11795.34765625,-76.01171875,9.3,60.4,6731.055561065674,3920.275305747986,0.6165628433227539,0.5570011138916016,Trained-Model Image Build
8,1722287787.4177885,796.8468573093414,11795.48046875,0.1328125,12.9,60.7,6731.809481620789,3920.9156665802,0.7539205551147461,0.6403608322143555,Trained-Model Image Build
8,1722287792.4243317,801.8534004688263,11808.15234375,12.671875,12.7,60.6,6734.574105262756,3925.6009378433228,2.7646236419677734,4.685271263122559,Trained-Model Image Build
8,1722287797.430013,806.8590817451477,11810.36328125,2.2109375,9.9,60.6,6735.338354110718,3926.2478828430176,0.7642488479614258,0.6469449996948242,Trained-Model Image Build
8,1722287802.4346437,811.8637125492096,11979.171875,168.80859375,13.4,60.8,6826.663599014282,4104.7943983078,91.32524490356445,178.54651546478271,Trained-Model Image Build
8,1722287807.4398062,816.8688750267029,12120.5625,141.390625,16.7,61.2,6903.392334938049,4255.181237220764,76.72873592376709,150.38683891296387,Trained-Model Image Build
8,1722287812.4420445,821.8711133003235,12244.51171875,123.94921875,16.6,61.2,6917.586922645569,4282.284986495972,14.194587707519531,27.10374927520752,Trained-Model Image Build
