Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1722283247.8180397,116.01325297355652,1781.140625,6.0703125,9.6,59.3,802.8012590408325,29.41146755218506,6.70832633972168,0.4623079299926758,FL-Actors Image Build
2,1722283252.8221161,121.017329454422,1793.25390625,12.11328125,9.4,59.2,816.1753206253052,29.977787971496582,13.374061584472656,0.5663204193115234,FL-Actors Image Build
2,1722283257.8300443,126.02525758743286,1821.34765625,28.09375,12.2,59.3,846.1178798675537,30.891261100769043,29.942559242248535,0.9134731292724609,FL-Actors Image Build
2,1722283262.8384848,131.03369808197021,1839.375,18.02734375,10.8,59.2,866.0253248214722,31.592227935791016,19.907444953918457,0.7009668350219727,FL-Actors Image Build
2,1722283267.8460646,136.041277885437,1848.0078125,8.6328125,8.9,59.3,876.6346130371094,32.1365270614624,10.609288215637207,0.5442991256713867,FL-Actors Image Build
2,1722283272.8580644,141.05327773094177,1852.98828125,4.98046875,7.8,59.2,882.2984247207642,32.59896183013916,5.663811683654785,0.4624347686767578,FL-Actors Image Build
2,1722283277.8677466,146.0629599094391,1858.05859375,5.0703125,9.0,59.2,887.8833799362183,33.02754497528076,5.584955215454102,0.42858314514160156,FL-Actors Image Build
2,1722283282.8757777,151.07099103927612,1863.12109375,5.0625,8.5,59.3,893.481725692749,33.48368549346924,5.598345756530762,0.45614051818847656,FL-Actors Image Build
2,1722283287.8841212,156.07933449745178,1866.18359375,3.0625,8.2,59.3,897.3994216918945,33.884796142578125,3.917695999145508,0.4011106491088867,FL-Actors Image Build
2,1722283292.8934722,161.08868551254272,1870.23828125,4.0546875,8.0,59.2,901.3152503967285,34.32017803192139,3.9158287048339844,0.4353818893432617,FL-Actors Image Build
2,1722283297.9029582,166.09817147254944,1874.3203125,4.08203125,9.5,59.4,906.0735082626343,34.80246639251709,4.758257865905762,0.4822883605957031,FL-Actors Image Build
2,1722283302.906109,171.10132241249084,1879.37109375,5.05078125,7.0,59.3,911.7053270339966,35.216121673583984,5.631818771362305,0.41365528106689453,FL-Actors Image Build
2,1722283307.9140708,176.10928416252136,1884.4453125,5.07421875,8.9,59.3,918.3897724151611,35.73484802246094,6.684445381164551,0.5187263488769531,FL-Actors Image Build
2,1722283312.9232519,181.1184651851654,1891.5,7.0546875,8.0,59.2,926.1396970748901,36.2378568649292,7.749924659729004,0.5030088424682617,FL-Actors Image Build
2,1722283317.9296162,186.12482953071594,1897.5703125,6.0703125,8.6,59.3,933.3181390762329,37.14821910858154,7.178442001342773,0.9103622436523438,FL-Actors Image Build
2,1722283322.9381173,191.1333305835724,1903.6328125,6.0625,9.2,59.3,939.5978136062622,37.66349983215332,6.279674530029297,0.5152807235717773,FL-Actors Image Build
2,1722283327.946856,196.1420693397522,1909.69921875,6.06640625,9.8,59.3,946.2563066482544,38.14993476867676,6.6584930419921875,0.4864349365234375,FL-Actors Image Build
2,1722283332.954108,201.14932131767273,1914.765625,5.06640625,7.6,59.2,952.0111503601074,38.608171463012695,5.754843711853027,0.4582366943359375,FL-Actors Image Build
2,1722283337.962115,206.15732836723328,1921.83203125,7.06640625,9.6,59.4,960.9067897796631,39.1766881942749,8.895639419555664,0.568516731262207,FL-Actors Image Build
2,1722283342.9700327,211.16524600982666,1933.87890625,12.046875,9.2,59.2,973.5536279678345,39.71799945831299,12.646838188171387,0.5413112640380859,FL-Actors Image Build
2,1722283347.978113,216.173326253891,1942.94140625,9.0625,9.2,59.3,983.4726457595825,40.266435623168945,9.919017791748047,0.548436164855957,FL-Actors Image Build
2,1722283352.987983,221.18319630622864,1952.05859375,9.1171875,9.7,59.3,993.4996042251587,40.85463905334473,10.026958465576172,0.5882034301757812,FL-Actors Image Build
2,1722283357.99826,226.1934733390808,1962.125,10.06640625,9.5,59.3,1005.0160236358643,41.405771255493164,11.516419410705566,0.5511322021484375,FL-Actors Image Build
2,1722283363.0060825,231.20129585266113,1985.18359375,23.05859375,11.3,59.3,1030.3117599487305,42.299068450927734,25.29573631286621,0.8932971954345703,FL-Actors Image Build
2,1722283368.014981,236.21019434928894,2023.25390625,38.0703125,12.4,59.4,1071.122784614563,43.40522861480713,40.81102466583252,1.1061601638793945,FL-Actors Image Build
2,1722283373.0183778,241.2135910987854,2045.31640625,22.0625,9.3,59.2,1095.3907871246338,44.22898292541504,24.2680025100708,0.8237543106079102,FL-Actors Image Build
2,1722283378.0221274,246.21734070777893,2055.390625,10.07421875,12.3,59.8,1106.8829135894775,45.3092565536499,11.49212646484375,1.0802736282348633,FL-Actors Image Build
2,1722283383.0303485,251.2255618572235,2063.45703125,8.06640625,12.6,59.9,1115.4743356704712,45.98487091064453,8.591422080993652,0.6756143569946289,FL-Actors Image Build
2,1722283388.035073,256.230286359787,2073.5234375,10.06640625,21.5,59.9,1127.5785026550293,47.20053672790527,12.104166984558105,1.2156658172607422,FL-Actors Image Build
2,1722283393.0381093,261.23332262039185,2085.59765625,12.07421875,19.9,60.0,1142.7957096099854,50.51569175720215,15.217206954956055,3.315155029296875,FL-Actors Image Build
2,1722283398.0473027,266.242516040802,2092.671875,7.07421875,10.2,59.9,1150.8725814819336,51.06496047973633,8.076871871948242,0.5492687225341797,FL-Actors Image Build
2,1722283403.0541158,271.2493290901184,2099.7265625,7.0546875,11.6,59.5,1160.3219022750854,52.48949909210205,9.449320793151855,1.4245386123657227,FL-Actors Image Build
2,1722283408.0621343,276.25734758377075,2105.7890625,6.0625,13.2,59.5,1166.9058179855347,52.96935749053955,6.583915710449219,0.4798583984375,FL-Actors Image Build
2,1722283413.0712652,281.2664785385132,2112.8671875,7.078125,13.9,59.5,1174.601188659668,53.567402839660645,7.695370674133301,0.5980453491210938,FL-Actors Image Build
2,1722283418.0781276,286.27334094047546,2122.92578125,10.05859375,14.7,59.7,1186.0911684036255,54.627028465270996,11.48997974395752,1.0596256256103516,FL-Actors Image Build
2,1722283423.0861201,291.2813334465027,2142.9921875,20.06640625,11.9,60.1,1207.8026781082153,55.444204330444336,21.711509704589844,0.8171758651733398,FL-Actors Image Build
2,1722283428.0940459,296.28925919532776,2157.0546875,14.0625,19.3,60.3,1224.7072019577026,57.07507133483887,16.904523849487305,1.6308670043945312,FL-Actors Image Build
2,1722283433.1000507,301.295264005661,2173.17578125,16.12109375,18.5,60.3,1244.0774850845337,60.68115234375,19.370283126831055,3.606081008911133,FL-Actors Image Build
2,1722283438.1061237,306.3013370037079,2189.23046875,16.0546875,9.3,60.3,1261.956151008606,61.369757652282715,17.878665924072266,0.6886053085327148,FL-Actors Image Build
2,1722283443.1140006,311.30921387672424,2200.3125,11.08203125,10.3,60.2,1275.269157409668,63.04830455780029,13.313006401062012,1.6785469055175781,FL-Actors Image Build
2,1722283448.1199489,316.31516218185425,2211.375,11.0625,21.3,59.9,1288.0019426345825,63.83030128479004,12.73278522491455,0.7819967269897461,FL-Actors Image Build
2,1722283453.12604,321.32125329971313,2224.4375,13.0625,16.2,59.9,1302.646388053894,65.26148128509521,14.644445419311523,1.4311800003051758,FL-Actors Image Build
2,1722283458.1300523,326.32526564598083,2244.53125,20.09375,19.4,60.0,1327.5976705551147,68.96098709106445,24.951282501220703,3.6995058059692383,FL-Actors Image Build
2,1722283463.1386282,331.3338415622711,2258.58203125,14.05078125,10.8,59.5,1342.0821990966797,69.6476001739502,14.484528541564941,0.6866130828857422,FL-Actors Image Build
2,1722283468.146085,336.3412983417511,2268.65234375,10.0703125,9.4,59.3,1354.2724342346191,71.23299884796143,12.190235137939453,1.5853986740112305,FL-Actors Image Build
2,1722283473.1541004,341.3493137359619,2275.71484375,7.0625,9.1,59.4,1362.6616125106812,71.89527988433838,8.389178276062012,0.6622810363769531,FL-Actors Image Build
2,1722283478.1620066,346.3572199344635,2308.2890625,32.57421875,17.7,60.3,1373.3464031219482,72.65982723236084,10.68479061126709,0.7645473480224609,FL-Actors Image Build
2,1722283483.166008,351.36122131347656,2997.76953125,689.48046875,52.4,61.3,1374.0337219238281,73.25249576568604,0.6873188018798828,0.5926685333251953,FL-Actors Image Build
2,1722283488.1713166,356.36652994155884,3841.66015625,843.890625,40.9,61.5,1375.230848312378,74.71548175811768,1.1971263885498047,1.4629859924316406,FL-Actors Image Build
2,1722283493.1771865,361.3723998069763,4344.78125,503.12109375,36.6,61.1,1376.2076997756958,75.6051254272461,0.9768514633178711,0.889643669128418,FL-Actors Image Build
2,1722283498.183998,366.37921142578125,4537.88671875,193.10546875,30.7,60.7,1378.9499912261963,78.50736808776855,2.7422914505004883,2.902242660522461,FL-Actors Image Build
2,1722283503.190102,371.3853154182434,4538.01171875,0.125,14.7,59.9,1379.5137434005737,79.03824138641357,0.5637521743774414,0.5308732986450195,FL-Actors Image Build
2,1722283508.1984496,376.3936629295349,4538.4140625,0.40234375,13.3,60.0,1381.1796388626099,80.58191394805908,1.6658954620361328,1.5436725616455078,FL-Actors Image Build
2,1722283513.206014,381.40122723579407,4842.5625,304.1484375,33.2,60.1,1613.8600130081177,536.3661508560181,232.6803741455078,455.784236907959,FL-Actors Image Build
2,1722283518.210012,386.405225276947,5317.890625,475.328125,40.3,60.3,1875.2458868026733,1050.9821166992188,261.38587379455566,514.6159658432007,FL-Actors Image Build
2,1722283523.2159197,391.4111330509186,5807.76171875,489.87109375,39.9,60.2,2135.4952964782715,1565.0498933792114,260.24940967559814,514.0677766799927,FL-Actors Image Build
2,1722283528.2220104,396.4172236919403,6052.0625,244.30078125,22.6,60.2,2397.591767311096,2079.8135137557983,262.0964708328247,514.7636203765869,FL-Actors Image Build
2,1722283533.2260122,401.4212255477905,6430.48046875,378.41796875,22.3,60.3,2539.371085166931,2358.2443504333496,141.77931785583496,278.43083667755127,FL-Actors Image Build
2,1722283538.2300086,406.4252219200134,7588.5234375,1158.04296875,33.2,60.3,2540.0047359466553,2358.77388381958,0.6336507797241211,0.5295333862304688,FL-Actors Image Build
2,1722283543.2351336,411.4303469657898,8221.30859375,632.78515625,25.9,60.2,2540.550371170044,2359.2582025527954,0.5456352233886719,0.48431873321533203,FL-Actors Image Build
2,1722283548.238407,416.4336202144623,8769.25390625,547.9453125,30.4,60.5,2541.1449012756348,2359.7422199249268,0.5945301055908203,0.48401737213134766,FL-Actors Image Build
2,1722283553.2446754,421.439888715744,7703.46875,-1065.78515625,20.9,61.0,2541.696849822998,2360.236138343811,0.5519485473632812,0.49391841888427734,FL-Actors Image Build
2,1722283558.2511413,426.44635462760925,7703.5546875,0.0859375,21.4,61.3,2542.3355140686035,2360.7600421905518,0.6386642456054688,0.5239038467407227,FL-Actors Image Build
2,1722283563.2566485,431.4518618583679,7703.56640625,0.01171875,21.0,61.9,2543.00794506073,2361.3303394317627,0.6724309921264648,0.5702972412109375,FL-Actors Image Build
2,1722283568.2620134,436.45722675323486,8922.3359375,1218.76953125,32.8,60.5,2587.9656620025635,2406.264461517334,44.957716941833496,44.93412208557129,FL-Actors Image Build
2,1722283573.266068,441.46128129959106,8819.5859375,-102.75,75.2,61.0,3273.040650367737,3092.2865600585938,685.0749883651733,686.0220985412598,FL-Actors Image Build
2,1722283578.2740068,446.469220161438,8941.046875,121.4609375,39.8,61.3,3500.4662437438965,3319.816921234131,227.42559337615967,227.5303611755371,FL-Actors Image Build
2,1722283583.2781157,451.4733290672302,9561.18359375,620.13671875,19.6,61.1,3501.0439672470093,3320.3328895568848,0.577723503112793,0.5159683227539062,FL-Actors Image Build
2,1722283588.290047,456.4852602481842,9988.37109375,427.1875,42.8,61.2,3814.3234691619873,3634.01051902771,313.279501914978,313.6776294708252,FL-Actors Image Build
2,1722283593.2942674,461.48948073387146,10473.45703125,485.0859375,63.7,61.1,4791.386926651001,4611.566269874573,977.0634574890137,977.5557508468628,FL-Actors Image Build
2,1722283598.3032334,466.49844670295715,8816.17578125,-1657.28125,20.1,60.5,4792.166821479797,4612.229565620422,0.7798948287963867,0.6632957458496094,FL-Actors Image Build
2,1722283603.3060074,471.501220703125,8816.26953125,0.09375,21.3,61.0,4792.888663291931,4612.826828956604,0.7218418121337891,0.5972633361816406,FL-Actors Image Build
2,1722283608.310067,476.50528025627136,8816.34375,0.07421875,20.4,61.5,4793.43874168396,4613.304017066956,0.5500783920288086,0.4771881103515625,FL-Actors Image Build
2,1722283613.3150344,481.51024770736694,8816.5625,0.21875,19.9,60.6,4794.155143737793,4613.892253875732,0.7164020538330078,0.5882368087768555,FL-Actors Image Build
2,1722283618.3180099,486.51322317123413,8816.6640625,0.1015625,21.1,61.1,4795.116055488586,4614.949747085571,0.960911750793457,1.0574932098388672,FL-Actors Image Build
2,1722283623.3220117,491.51722502708435,8816.7421875,0.078125,21.3,61.6,4795.704120635986,4615.477311134338,0.5880651473999023,0.5275640487670898,FL-Actors Image Build
2,1722283628.3260224,496.521235704422,8578.47265625,-238.26953125,23.9,60.1,3665.3892974853516,3481.407946586609,-1130.3148231506348,-1134.0693645477295,FL-Actors Image Build
2,1722283633.3322475,501.52746081352234,6765.16015625,-1813.3125,39.5,60.3,5892.453870773315,3482.3992958068848,2227.064573287964,0.9913492202758789,FL-Actors Image Build
2,1722283638.3380153,506.53322863578796,7464.8359375,699.67578125,50.7,60.4,6001.2687158584595,3486.1548318862915,108.81484508514404,3.7555360794067383,FL-Actors Image Build
2,1722283643.342606,511.53781938552856,8423.765625,958.9296875,72.3,60.3,6047.911831855774,3488.1305751800537,46.64311599731445,1.975743293762207,FL-Actors Image Build
2,1722283648.3460197,516.5412330627441,10063.8359375,1640.0703125,69.1,59.9,6068.9465980529785,3489.2654371261597,21.03476619720459,1.134861946105957,FL-Actors Image Build
2,1722283653.350088,521.5453011989594,11892.34375,1828.5078125,66.1,60.1,6088.449458122253,3490.3862075805664,19.502860069274902,1.1207704544067383,FL Training
2,1722283658.362044,526.5572574138641,12786.39453125,894.05078125,56.6,60.2,6103.661310195923,3491.3585081100464,15.211852073669434,0.9723005294799805,FL Training
2,1722283663.3660111,531.5612244606018,10586.09375,-2200.30078125,57.7,59.9,6111.406620025635,3492.034191131592,7.745309829711914,0.6756830215454102,FL Training
2,1722283668.3700113,536.565224647522,11395.15625,809.0625,62.1,60.0,6120.294018745422,3492.831085205078,8.887398719787598,0.7968940734863281,FL Training
2,1722283673.3740458,541.5692591667175,12015.30078125,620.14453125,54.9,60.1,6131.784476280212,3493.6475143432617,11.490457534790039,0.8164291381835938,FL Training
2,1722283678.3827899,546.5780031681061,10315.44140625,-1699.859375,43.7,63.5,6212.994576454163,3562.0615100860596,81.2101001739502,68.41399574279785,FL Training
2,1722283683.38612,551.581333398819,10331.609375,16.16796875,22.6,64.4,6231.725169181824,3563.146495819092,18.730592727661133,1.0849857330322266,FL Training
2,1722283688.3941174,556.5893306732178,10351.7421875,20.1328125,10.7,64.5,6253.923040390015,3564.189085006714,22.197871208190918,1.0425891876220703,FL Training
2,1722283693.4020743,561.5972876548767,10363.92578125,12.18359375,11.3,64.6,6267.451002120972,3565.1547622680664,13.527961730957031,0.9656772613525391,FL Training
2,1722283698.4100518,566.6052651405334,10374.0625,10.13671875,11.5,65.0,6279.149847984314,3566.0725898742676,11.698845863342285,0.9178276062011719,FL Training
2,1722283703.4180267,571.6132400035858,10415.6015625,41.5390625,24.3,65.8,6354.717558860779,3633.7759885787964,75.56771087646484,67.70339870452881,FL Training
2,1722283708.4221227,576.6173360347748,10423.79296875,8.19140625,21.2,65.0,6363.947021484375,3634.7635641098022,9.229462623596191,0.9875755310058594,FL Training
2,1722283713.4301136,581.625326871872,10428.93359375,5.140625,9.2,65.1,6370.508201599121,3635.4754314422607,6.561180114746094,0.7118673324584961,FL Training
2,1722283718.4381227,586.6333360671997,10436.0859375,7.15234375,9.8,64.9,6378.899682044983,3636.369430541992,8.391480445861816,0.8939990997314453,FL Training
2,1722283723.4460168,591.6412301063538,10458.2109375,22.125,15.5,64.8,6403.575287818909,3637.5278997421265,24.67560577392578,1.1584692001342773,FL Training
2,1722283728.450008,596.6452212333679,10511.79296875,53.58203125,21.7,64.9,6491.947370529175,3705.514037132263,88.37208271026611,67.98613739013672,FL Training
2,1722283733.4558234,601.6510367393494,10526.984375,15.19140625,16.4,64.7,6508.652596473694,3706.5705184936523,16.705225944519043,1.0564813613891602,FL Training
2,1722283738.4620092,606.6572225093842,10543.12890625,16.14453125,10.6,64.7,6526.848684310913,3707.5503492355347,18.19608783721924,0.9798307418823242,FL Training
2,1722283743.4661071,611.6613204479218,10562.328125,19.19921875,12.5,64.7,6548.634645462036,3708.725950241089,21.785961151123047,1.1756010055541992,FL Training
2,1722283748.4740062,616.669219493866,11340.7890625,778.4609375,27.3,64.7,6550.808972358704,3709.502564430237,2.1743268966674805,0.7766141891479492,FL Training
2,1722283753.4790769,621.6742901802063,11464.34765625,123.55859375,49.7,67.8,6619.210848808289,3777.9433250427246,68.40187644958496,68.4407606124878,FL Training
2,1722283758.4820573,626.6772706508636,11464.51953125,0.171875,14.0,67.5,6620.158992767334,3778.7489347457886,0.9481439590454102,0.8056097030639648,FL Training
2,1722283763.486138,631.6813514232635,11464.73046875,0.2109375,9.1,67.4,6621.107279777527,3779.563823699951,0.9482870101928711,0.8148889541625977,FL Training
2,1722283768.4952886,636.6905019283295,11464.8984375,0.16796875,9.0,67.3,6621.910847663879,3780.297399520874,0.8035678863525391,0.7335758209228516,FL Training
2,1722283773.502525,641.6977384090424,11465.0625,0.1640625,9.9,67.3,6622.8608112335205,3781.098490715027,0.9499635696411133,0.801091194152832,FL Training
2,1722283778.5127566,646.7079699039459,11498.6796875,33.6171875,23.7,67.7,6690.482413291931,3848.6769275665283,67.62160205841064,67.57843685150146,FL Training
2,1722283783.5194902,651.7147035598755,11498.83984375,0.16015625,12.4,67.4,6691.451356887817,3849.490752220154,0.9689435958862305,0.8138246536254883,FL Training
2,1722283788.5288272,656.7240405082703,11499.0,0.16015625,9.2,67.4,6692.456055641174,3850.3380784988403,1.0046987533569336,0.8473262786865234,FL Training
2,1722283793.5341175,661.729330778122,11499.16796875,0.16796875,7.3,67.4,6693.246419906616,3851.052674293518,0.7903642654418945,0.7145957946777344,FL Training
2,1722283798.5380518,666.7332651615143,11499.39453125,0.2265625,10.9,68.1,6694.585144042969,3852.241828918457,1.338724136352539,1.1891546249389648,FL Training
2,1722283803.5427718,671.7379851341248,11532.96875,33.57421875,26.4,68.3,6762.767149925232,3920.2820806503296,68.18200588226318,68.04025173187256,FL Training
2,1722283808.5460055,676.7412188053131,11533.13671875,0.16796875,91.1,73.0,6764.037123680115,3921.4823303222656,1.2699737548828125,1.2002496719360352,FL Training
2,1722283813.550524,681.7457373142242,11533.28515625,0.1484375,100.0,72.9,6765.043828964233,3922.3210048675537,1.0067052841186523,0.8386745452880859,FL Training
2,1722283818.55542,686.7506332397461,11533.48046875,0.1953125,100.0,73.2,6766.035749435425,3923.2335624694824,0.9919204711914062,0.9125576019287109,FL Training
2,1722283823.558834,691.7540473937988,11533.7734375,0.29296875,83.9,70.1,6767.884935379028,3924.943459510803,1.8491859436035156,1.7098970413208008,FL Training
2,1722283828.5640996,696.7593128681183,11533.94140625,0.16796875,69.8,73.5,6769.432163238525,3926.324743270874,1.5472278594970703,1.3812837600708008,FL Training
2,1722283833.5700047,701.7652180194855,11534.109375,0.16796875,100.0,73.6,6770.281180381775,3927.0935344696045,0.8490171432495117,0.7687911987304688,FL Training
2,1722283838.5746655,706.7698788642883,11534.328125,0.21875,100.0,73.5,6771.408856391907,3928.037829399109,1.127676010131836,0.9442949295043945,FL Training
2,1722283843.580007,711.7752203941345,11534.5,0.171875,76.8,70.4,6773.735545158386,3930.208501815796,2.326688766479492,2.1706724166870117,FL Training
2,1722283848.586011,716.7812242507935,11534.671875,0.171875,96.7,73.6,6774.8528509140015,3931.467140197754,1.1173057556152344,1.2586383819580078,FL Training
2,1722283853.5916038,721.786817073822,11534.90234375,0.23046875,100.0,73.7,6776.038279533386,3932.477342605591,1.1854286193847656,1.010202407836914,FL Training
2,1722283858.5972881,726.792501449585,11535.07421875,0.171875,100.0,73.7,6776.930808067322,3933.27778339386,0.8925285339355469,0.800440788269043,FL Training
2,1722283863.6036797,731.7988929748535,11568.94921875,33.875,30.5,69.4,6845.656272888184,4002.2287588119507,68.72546482086182,68.95097541809082,FL Training
2,1722283868.6101267,736.805340051651,11568.80859375,-0.140625,22.4,68.8,6846.385617256165,4002.8506650924683,0.729344367980957,0.6219062805175781,FL Training
2,1722283873.6182687,741.8134820461273,11568.83984375,0.03125,9.3,68.8,6846.594502449036,3886.096941947937,0.20888519287109375,-116.75372314453125,FL Training
2,1722283878.6220167,746.8172299861908,11568.91796875,0.078125,7.5,66.1,6847.243950843811,3886.623167991638,0.6494483947753906,0.5262260437011719,FL Training
2,1722283883.62607,751.8212833404541,11451.9375,-116.98046875,8.1,66.1,6847.280410766602,3769.515082359314,0.036459922790527344,-117.10808563232422,FL Training
2,1722283888.6340191,756.8292324542999,11335.203125,-116.734375,9.3,63.6,6847.96164894104,3770.079216003418,0.6812381744384766,0.5641336441040039,FL Training
2,1722283893.6380556,761.8332688808441,11335.8203125,0.6171875,14.5,64.2,6848.966717720032,3770.987425804138,1.0050687789916992,0.9082098007202148,Start Post-Training Steps
2,1722283898.6421282,766.8373415470123,11474.4609375,138.640625,18.4,64.8,6898.837642669678,3868.5263538360596,49.870924949645996,97.53892803192139,Trained-Model Image Build
2,1722283903.6502292,771.845442533493,11491.390625,16.9296875,11.3,64.8,6909.050658226013,3887.669726371765,10.21301555633545,19.143372535705566,Trained-Model Image Build
2,1722283908.6551712,776.8503844738007,11493.29296875,1.90234375,11.5,65.1,6909.786968231201,3888.2988109588623,0.7363100051879883,0.629084587097168,Trained-Model Image Build
2,1722283913.6620107,781.8572239875793,11599.21875,105.92578125,13.6,65.0,6994.047624588013,4052.5483980178833,84.26065635681152,164.249587059021,Trained-Model Image Build
2,1722283918.6660066,786.8612198829651,11804.796875,205.578125,22.1,65.2,6995.0261907577515,4053.637822151184,0.9785661697387695,1.0894241333007812,Trained-Model Image Build
2,1722283923.6719751,791.8671884536743,11796.62890625,-8.16796875,17.2,64.8,6995.692244529724,4054.259672164917,0.6660537719726562,0.6218500137329102,Trained-Model Image Build
2,1722283928.6780446,796.8732578754425,11796.76953125,0.140625,11.2,65.0,6996.458647727966,4054.901605606079,0.7664031982421875,0.6419334411621094,Trained-Model Image Build
2,1722283933.684079,801.8792922496796,11796.88671875,0.1171875,10.3,65.0,6997.21471118927,4055.53719997406,0.7560634613037109,0.635594367980957,Trained-Model Image Build
2,1722283938.6940536,806.8892669677734,11811.55078125,14.6640625,13.9,65.2,6999.97537612915,4060.2357568740845,2.760664939880371,4.698556900024414,Trained-Model Image Build
2,1722283943.6980658,811.8932790756226,11923.8828125,112.33203125,12.2,65.2,7061.057762145996,4179.216820716858,61.0823860168457,118.98106384277344,Trained-Model Image Build
2,1722283948.7026777,816.8978910446167,12081.421875,157.5390625,14.8,65.4,7147.096665382385,4347.144546508789,86.03890323638916,167.92772579193115,Trained-Model Image Build
2,1722283953.7064836,821.9016969203949,12150.2265625,68.8046875,14.9,65.7,7182.819521903992,4416.509071350098,35.722856521606445,69.3645248413086,Trained-Model Image Build
2,1722283958.7104776,826.905690908432,12306.546875,156.3203125,18.3,65.7,7183.619113922119,4417.180158615112,0.7995920181274414,0.6710872650146484,Trained-Model Image Build
2,1722283963.7148635,831.9100768566132,12580.74609375,274.19921875,18.2,65.7,7184.430830955505,4417.857454299927,0.8117170333862305,0.6772956848144531,Trained-Model Image Build
