Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
1,1722363157.11655,55.92156457901001,1804.60546875,68.06640625,15.7,68.2,826.4885759353638,27.377903938293457,72.68026065826416,1.905562400817871,FL-Actors Image-Builder Deployment
1,1722363162.1232278,60.928242444992065,1877.84765625,73.2421875,19.9,68.8,905.7198162078857,29.33522605895996,79.23124027252197,1.957322120666504,FL-Actors Image-Builder Deployment
1,1722363167.1334414,65.9384560585022,1951.015625,73.16796875,20.1,68.6,983.6850442886353,31.318269729614258,77.96522808074951,1.9830436706542969,FL-Actors Image-Builder Deployment
1,1722363172.1365054,70.94151997566223,2019.984375,68.96875,17.5,68.4,1058.596468925476,33.24722385406494,74.91142463684082,1.9289541244506836,FL-Actors Image-Builder Deployment
1,1722363177.1445286,75.94954323768616,2088.04296875,68.05859375,22.4,68.0,1131.9157791137695,35.535250663757324,73.31931018829346,2.288026809692383,FL-Actors Image-Builder Deployment
1,1722363182.1543803,80.95939493179321,2155.11328125,67.0703125,16.8,68.1,1203.8182964324951,37.41910648345947,71.90251731872559,1.8838558197021484,FL-Actors Image-Builder Deployment
1,1722363187.163553,85.96856760978699,2207.1953125,52.08203125,16.3,68.0,1259.943738937378,38.966142654418945,56.12544250488281,1.5470361709594727,FL-Actors Image-Builder Deployment
1,1722363192.1726038,90.97761845588684,2243.265625,36.0703125,13.2,68.2,1299.5161170959473,40.53457164764404,39.572378158569336,1.5684289932250977,FL-Actors Image-Builder Deployment
1,1722363197.180514,95.98552870750427,2273.3203125,30.0546875,11.9,68.3,1332.1288051605225,41.52676868438721,32.612688064575195,0.9921970367431641,FL-Actors Image-Builder Deployment
1,1722363202.1847863,100.9898009300232,2644.734375,371.4140625,18.3,68.2,1341.6539859771729,42.2253532409668,9.52518081665039,0.6985845565795898,FL-Actors Image-Builder Deployment
1,1722363207.1904018,105.99541640281677,3719.69140625,1074.95703125,31.6,68.0,1342.1599569320679,42.67872619628906,0.5059709548950195,0.4533729553222656,FL-Actors Image-Builder Deployment
1,1722363212.1964712,111.00148582458496,4221.22265625,501.53125,24.7,68.1,1342.7444486618042,43.202603340148926,0.5844917297363281,0.5238771438598633,FL-Actors Image-Builder Deployment
1,1722363217.2005973,116.00561189651489,4536.53515625,315.3125,21.9,68.6,1343.3460655212402,43.74698352813721,0.6016168594360352,0.5443801879882812,FL-Actors Image-Builder Deployment
1,1722363222.2085683,121.01358294487,4536.66796875,0.1328125,8.8,68.6,1343.8294105529785,44.19653129577637,0.48334503173828125,0.44954776763916016,FL-Actors Image-Builder Deployment
1,1722363227.2165039,126.02151846885681,4536.78515625,0.1171875,9.9,68.7,1344.4299154281616,44.7400484085083,0.6005048751831055,0.5435171127319336,FL-Actors Image-Builder Deployment
1,1722363232.2209876,131.0260021686554,4784.55859375,247.7734375,26.9,68.7,1514.1383180618286,380.0388870239258,169.708402633667,335.2988386154175,FL-Actors Image Build
1,1722363237.2245781,136.02959275245667,5102.32421875,317.765625,27.5,69.0,1543.8869895935059,438.70795726776123,29.748671531677246,58.66907024383545,FL-Actors Image Build
1,1722363242.2324736,141.0374882221222,5106.44140625,4.1171875,12.0,69.1,1549.3141822814941,448.67390632629395,5.427192687988281,9.965949058532715,FL-Actors Image Build
1,1722363247.2380326,146.04304718971252,5119.8359375,13.39453125,14.5,69.4,1554.1611576080322,457.5073013305664,4.846975326538086,8.833395004272461,FL-Actors Image Build
1,1722363252.2445002,151.0495147705078,5224.4296875,104.59375,13.8,69.3,1638.3426332473755,621.574426651001,84.18147563934326,164.06712532043457,FL-Actors Image Build
1,1722363257.2484744,156.05348896980286,5394.22265625,169.79296875,18.9,69.3,1638.9498023986816,622.1085090637207,0.6071691513061523,0.5340824127197266,FL-Actors Image Build
1,1722363262.2524815,161.05749607086182,5411.734375,17.51171875,20.4,69.2,1639.5365839004517,622.6441078186035,0.5867815017700195,0.5355987548828125,FL-Actors Image Build
1,1722363267.256552,166.06156659126282,5412.07421875,0.33984375,12.7,69.4,1640.3884706497192,623.6544103622437,0.8518867492675781,1.0103025436401367,FL-Actors Image Build
1,1722363272.2645106,171.0695252418518,5443.5234375,31.44921875,15.8,72.6,1653.6466646194458,648.8313665390015,13.258193969726562,25.176956176757812,FL-Actors Image Build
1,1722363277.2687724,176.07378697395325,5506.625,63.1015625,13.4,70.3,1654.1888217926025,649.3025741577148,0.5421571731567383,0.4712076187133789,FL-Actors Image Build
1,1722363282.2764788,181.08149337768555,5586.1875,79.5625,15.9,70.5,1664.8978471755981,669.5511665344238,10.709025382995605,20.248592376708984,FL-Actors Image Build
1,1722363287.2809849,186.08599948883057,5572.7265625,-13.4609375,13.6,69.6,1665.4900646209717,670.0872116088867,0.5922174453735352,0.5360450744628906,FL-Actors Image Build
1,1722363292.284921,191.08993554115295,5930.72265625,357.99609375,17.7,70.0,1719.2193593978882,775.5642433166504,53.729294776916504,105.47703170776367,FL-Actors Image Build
1,1722363297.2906103,196.09562492370605,5942.8046875,12.08203125,17.3,71.0,1719.8165826797485,776.0843706130981,0.5972232818603516,0.5201272964477539,FL-Actors Image Build
1,1722363302.2965062,201.10152077674866,6030.69921875,87.89453125,17.3,72.2,1720.4135789871216,776.6281433105469,0.5969963073730469,0.5437726974487305,FL-Actors Image Build
1,1722363307.3027542,206.1077687740326,6030.80078125,0.1015625,9.5,72.2,1721.0656204223633,777.1994609832764,0.6520414352416992,0.5713176727294922,FL-Actors Image Build
1,1722363312.3084745,211.11348915100098,6321.921875,291.12109375,29.6,72.5,1794.481393814087,920.5759582519531,73.41577339172363,143.37649726867676,FL-Actors Image Build
1,1722363317.314968,216.1199827194214,6615.484375,293.5625,16.3,72.5,1795.0775508880615,921.1184358596802,0.5961570739746094,0.5424776077270508,FL-Actors Image Build
1,1722363322.3211346,221.12614917755127,6739.65625,124.171875,18.1,72.8,1795.7040996551514,921.6615505218506,0.6265487670898438,0.5431146621704102,FL-Actors Image Build
1,1722363327.3251464,226.1301610469818,6583.37890625,-156.27734375,18.2,72.7,1796.2767477035522,922.1678676605225,0.5726480484008789,0.506317138671875,FL-Actors Image Build
1,1722363332.3285916,231.13360619544983,6543.75,-39.62890625,13.6,71.0,1796.9521026611328,922.752405166626,0.6753549575805664,0.5845375061035156,FL-Actors Image Build
1,1722363337.336822,236.141836643219,6679.86328125,136.11328125,14.2,71.3,1870.9358921051025,1066.9459781646729,73.98378944396973,144.19357299804688,FL-Actors Image Build
1,1722363342.3404942,241.14550876617432,6888.421875,208.55859375,18.4,71.2,1871.5478229522705,1067.4966478347778,0.6119308471679688,0.5506696701049805,FL-Actors Image Build
1,1722363347.3444924,246.14950704574585,6777.03515625,-111.38671875,17.2,69.8,1872.234239578247,1068.1321105957031,0.6864166259765625,0.635462760925293,FL-Actors Image Build
1,1722363352.3512216,251.1562361717224,6777.08203125,0.046875,12.0,70.3,1883.918565750122,1090.1784286499023,11.684326171875,22.04631805419922,FL-Actors Image Build
1,1722363357.356864,256.16187858581543,6777.21875,0.13671875,18.2,71.6,1884.5276622772217,1090.7271795272827,0.6090965270996094,0.5487508773803711,FL-Actors Image Build
1,1722363362.3628373,261.16785192489624,6777.3046875,0.0859375,19.2,72.2,1885.2474365234375,1091.3516902923584,0.7197742462158203,0.6245107650756836,FL-Actors Image Build
1,1722363367.3689158,266.17393040657043,6777.390625,0.0859375,17.6,73.8,1885.9434595108032,1091.9541187286377,0.6960229873657227,0.6024284362792969,FL-Actors Image Build
1,1722363372.376469,271.1814835071564,6795.44140625,18.05078125,10.3,73.8,1909.9880933761597,1138.2071256637573,24.044633865356445,46.25300693511963,FL-Actors Image Build
1,1722363377.3804693,276.1854839324951,7121.234375,325.79296875,27.1,74.0,1967.9949283599854,1251.5456380844116,58.006834983825684,113.3385124206543,FL-Actors Image Build
1,1722363382.384586,281.18960070610046,7098.265625,-22.96875,18.8,69.3,1968.6419019699097,1252.1299324035645,0.6469736099243164,0.584294319152832,FL-Actors Image Build
1,1722363387.3925555,286.1975700855255,7098.3515625,0.0859375,11.1,69.4,1969.3711280822754,1252.758529663086,0.7292261123657227,0.6285972595214844,FL-Actors Image Build
1,1722363392.400781,291.2057955265045,7098.48046875,0.12890625,10.3,69.4,1970.0586681365967,1253.3639860153198,0.6875400543212891,0.6054563522338867,FL-Actors Image Build
1,1722363397.40992,296.21493458747864,7098.58984375,0.109375,11.1,69.5,1970.698504447937,1253.9366617202759,0.639836311340332,0.5726757049560547,FL-Actors Image Build
1,1722363402.416525,301.2215394973755,7098.7734375,0.18359375,11.4,69.6,1971.439621925354,1254.5874280929565,0.7411174774169922,0.6507663726806641,FL-Actors Image Build
1,1722363407.428587,306.2336015701294,7101.94921875,3.17578125,11.9,69.4,1972.497151374817,1255.8678722381592,1.0575294494628906,1.2804441452026367,FL-Actors Image Build
1,1722363412.436471,311.2414855957031,7170.25390625,68.3046875,15.6,69.6,2011.6622705459595,1331.9055833816528,39.16511917114258,76.03771114349365,FL-Actors Image Build
1,1722363417.4415555,316.24657011032104,7417.08984375,246.8359375,19.4,69.9,2035.1961479187012,1377.1840753555298,23.5338773727417,45.27849197387695,FL-Actors Image Build
1,1722363422.446869,321.2518835067749,7386.39453125,-30.6953125,19.8,69.0,2035.8691787719727,1377.787591934204,0.6730308532714844,0.6035165786743164,FL-Actors Image Build
1,1722363427.4525065,326.25752115249634,7442.59765625,56.203125,20.2,69.2,2036.6083221435547,1378.4132404327393,0.7391433715820312,0.6256484985351562,FL-Actors Image Build
1,1722363432.4564724,331.2614870071411,7880.93359375,438.3359375,21.8,68.9,2037.3188743591309,1379.018027305603,0.7105522155761719,0.6047868728637695,FL-Actors Image Build
1,1722363437.4606075,336.26562213897705,8289.79296875,408.859375,21.8,68.9,2037.9758157730103,1379.6065893173218,0.6569414138793945,0.58856201171875,FL-Actors Image Build
1,1722363442.472594,341.2776086330414,8868.91796875,579.125,23.0,68.9,2038.9660453796387,1380.7102308273315,0.990229606628418,1.1036415100097656,FL-Actors Image Build
1,1722363447.4804745,346.2854890823364,9100.69921875,231.78125,19.6,68.9,2039.7223510742188,1381.3479042053223,0.7563056945800781,0.6376733779907227,FL-Actors Image Build
1,1722363452.4844751,351.28948974609375,9541.49609375,440.796875,21.7,68.9,2040.4265794754028,1381.9748640060425,0.704228401184082,0.6269598007202148,FL-Actors Image Build
1,1722363457.4884758,356.2934904098511,10116.16796875,574.671875,19.3,70.4,2041.1898736953735,1382.6164512634277,0.7632942199707031,0.6415872573852539,FL-Actors Image Build
1,1722363462.4924676,361.297482252121,10714.44140625,598.2734375,19.2,68.8,2041.8144607543945,1383.174602508545,0.6245870590209961,0.5581512451171875,FL-Actors Image Build
1,1722363467.4964664,366.30148100852966,11260.96875,546.52734375,19.2,68.9,2042.5858602523804,1383.8287181854248,0.7713994979858398,0.6541156768798828,FL-Actors Image Build
1,1722363472.5004776,371.30549216270447,11852.0625,591.09375,20.7,68.9,2043.387840270996,1384.5127248764038,0.8019800186157227,0.6840066909790039,FL-Actors Image Build
1,1722363477.5050168,376.310031414032,12614.875,762.8125,29.9,69.1,2044.060523033142,1385.1123819351196,0.6726827621459961,0.5996570587158203,FL-Actors Image Build
1,1722363482.5164819,381.3214964866638,13254.734375,639.859375,32.2,69.1,2044.8498039245605,1385.7810354232788,0.789280891418457,0.6686534881591797,FL-Actors Image Build
1,1722363487.522226,386.3272407054901,13794.81640625,540.08203125,29.8,69.5,2045.595199584961,1386.4109344482422,0.7453956604003906,0.6298990249633789,FL-Actors Image Build
1,1722363492.528514,391.33352851867676,7414.703125,-6380.11328125,20.6,68.7,2046.4999351501465,1387.465937614441,0.9047355651855469,1.0550031661987305,FL-Actors Image Build
1,1722363497.536527,396.3415415287018,7933.42578125,518.72265625,38.2,69.0,2274.0739135742188,1615.1257915496826,227.57397842407227,227.6598539352417,FL-Actors Image Build
1,1722363502.5444684,401.3494830131531,8054.078125,120.65234375,36.7,69.4,2437.7196321487427,1778.8595924377441,163.64571857452393,163.73380088806152,FL-Actors Image Build
1,1722363507.5509243,406.355938911438,9620.875,1566.796875,22.3,69.4,2438.4544534683228,1779.4699125289917,0.7348213195800781,0.6103200912475586,FL-Actors Image Build
1,1722363512.55647,411.3614845275879,10075.546875,454.671875,72.3,68.9,3128.7151021957397,2470.2605590820312,690.260648727417,690.7906465530396,FL-Actors Image Build
1,1722363517.5606995,416.36571407318115,10633.46484375,557.91796875,61.0,69.0,4252.575797080994,3594.9000883102417,1123.860694885254,1124.6395292282104,FL-Actors Image Build
1,1722363522.5689833,421.37399792671204,8455.7421875,-2177.72265625,16.8,69.2,4253.476305961609,3595.6652488708496,0.9005088806152344,0.7651605606079102,FL-Actors Image Build
1,1722363527.5724723,426.3774869441986,8455.84765625,0.10546875,18.9,69.0,4254.300283432007,3596.346426010132,0.8239774703979492,0.6811771392822266,FL-Actors Image Build
1,1722363532.5764754,431.3814899921417,8455.93359375,0.0859375,20.3,69.4,4255.0126123428345,3596.972900390625,0.7123289108276367,0.6264743804931641,FL-Actors Image Build
1,1722363537.580477,436.38549160957336,8456.15625,0.22265625,19.8,69.3,4256.037398338318,3598.0916986465454,1.0247859954833984,1.1187982559204102,FL-Actors Image Build
1,1722363542.5848954,441.3899099826813,8456.28515625,0.12890625,11.2,69.4,4256.750141143799,3598.7217473983765,0.712742805480957,0.6300487518310547,FL-Actors Image Build
1,1722363547.5925035,446.397518157959,8899.14453125,442.859375,21.8,70.3,4322.171667098999,3726.512875556946,65.4215259552002,127.79112815856934,FL-Actors Image Build
1,1722363552.5964885,451.4015030860901,8970.1875,71.04296875,19.3,71.2,4323.013907432556,3727.217122077942,0.8422403335571289,0.7042465209960938,FL-Actors Image Build
1,1722363557.6005096,456.4055242538452,9005.30859375,35.12109375,18.6,71.7,4323.775629043579,3727.8932523727417,0.7617216110229492,0.6761302947998047,FL-Actors Image Build
1,1722363562.6044877,461.4095022678375,9008.73046875,3.421875,20.3,80.1,4324.624716758728,3728.60497379303,0.8490877151489258,0.7117214202880859,FL-Actors Image Build
1,1722363567.6097596,466.4147741794586,9008.8203125,0.08984375,19.9,83.4,4325.678583145142,3729.7485933303833,1.0538663864135742,1.1436195373535156,FL-Actors Image Build
1,1722363572.614548,471.4195625782013,9008.90234375,0.08203125,20.8,81.3,4326.414035797119,3730.4027767181396,0.7354526519775391,0.6541833877563477,FL-Actors Image Build
1,1722363577.6269217,476.4319362640381,9008.9921875,0.08984375,11.6,81.5,4327.303189277649,3731.149013519287,0.8891534805297852,0.7462368011474609,FL-Actors Image Build
1,1722363582.632504,481.43751859664917,9321.31640625,312.32421875,27.1,81.6,4474.9261264801025,4019.874538421631,147.6229372024536,288.72552490234375,FL-Actors Image Build
1,1722363587.636565,486.441579580307,9772.4375,451.12109375,31.5,79.9,4475.80899810791,4020.6163873672485,0.8828716278076172,0.7418489456176758,FL-Actors Image Build
1,1722363592.648476,491.45349049568176,9896.24609375,123.80859375,24.8,81.6,4476.6442766189575,4021.3046197891235,0.8352785110473633,0.688232421875,FL-Actors Image Build
1,1722363597.6530333,496.4580478668213,9898.99609375,2.75,17.6,81.5,4477.417533874512,4021.9913396835327,0.7732572555541992,0.6867198944091797,FL-Actors Image Build
1,1722363602.656474,501.4614887237549,9910.6015625,11.60546875,18.2,81.6,4478.29505443573,4022.717146873474,0.8775205612182617,0.7258071899414062,FL-Actors Image Build
1,1722363607.6604764,506.46549105644226,9232.21484375,-678.38671875,19.7,70.7,4479.210739135742,4023.476477622986,0.915684700012207,0.7593307495117188,FL-Actors Image Build
1,1722363612.664475,511.4694895744324,9232.34375,0.12890625,21.3,71.1,4479.951301574707,4024.124508857727,0.7405624389648438,0.6480312347412109,FL-Actors Image Build
1,1722363617.668469,516.4734835624695,9232.4296875,0.0859375,20.1,71.4,4480.859657287598,4024.873112678528,0.908355712890625,0.7486038208007812,FL-Actors Image Build
1,1722363622.674485,521.479499578476,9633.0859375,400.65625,23.0,71.3,4481.74449634552,4025.604479789734,0.8848390579223633,0.7313671112060547,FL-Actors Image Build
1,1722363627.680469,526.4854836463928,9970.1796875,337.09375,25.2,71.4,4482.463764190674,4026.2408905029297,0.7192678451538086,0.6364107131958008,FL-Actors Image Build
1,1722363632.6850078,531.4900224208832,10962.88671875,992.70703125,24.2,69.7,4483.342344284058,4026.9595441818237,0.8785800933837891,0.718653678894043,FL-Actors Image Build
1,1722363637.6884737,536.4934883117676,9272.76171875,-1690.125,29.2,68.7,4484.253089904785,4027.7875003814697,0.9107456207275391,0.8279561996459961,FL-Actors Image Build
1,1722363642.6924703,541.4974849224091,10166.8515625,894.08984375,55.2,69.0,4875.048007011414,4418.810041427612,390.7949171066284,391.0225410461426,FL-Actors Image Build
1,1722363647.699066,546.5040805339813,5860.32421875,-4306.52734375,21.8,68.1,3604.8313846588135,3622.7463941574097,-1270.2166223526,-796.0636472702026,FL-Actors Image Build
1,1722363652.7072568,551.5122714042664,5860.5859375,0.26171875,9.2,67.9,3605.4153900146484,3623.2677001953125,0.5840053558349609,0.521306037902832,Aggregator Deployment
1,1722363657.7160444,556.5210590362549,6601.83203125,741.24609375,28.6,68.2,5099.232813835144,3624.14647769928,1493.8174238204956,0.8787775039672852,Aggregator Deployment
1,1722363662.7204728,561.5254874229431,7437.96484375,836.1328125,39.8,68.4,6252.104413032532,3625.1386489868164,1152.8715991973877,0.9921712875366211,Aggregator Deployment
1,1722363667.7244754,566.5294899940491,8725.4765625,1287.51171875,78.4,68.2,6514.248135566711,3632.845576286316,262.1437225341797,7.706927299499512,Aggregator Deployment
1,1722363672.7284732,571.5334877967834,9771.28125,1045.8046875,65.4,68.2,6685.83695602417,3638.2817764282227,171.5888204574585,5.436200141906738,Aggregator Deployment
1,1722363677.7364764,576.5414910316467,11458.2421875,1686.9609375,66.9,68.3,6686.548694610596,3638.9191637039185,0.7117385864257812,0.6373872756958008,Aggregator Deployment
1,1722363682.7404938,581.5455083847046,12800.0234375,1341.78125,64.5,70.9,6687.565178871155,3639.8188734054565,1.016484260559082,0.8997097015380859,Aggregator Deployment
1,1722363687.751644,586.5566585063934,13296.38671875,496.36328125,36.1,70.4,6688.384105682373,3640.519278526306,0.8189268112182617,0.7004051208496094,Aggregator Deployment
1,1722363692.7564757,591.5614902973175,13937.28125,640.89453125,55.5,71.3,6689.129563331604,3641.1935415267944,0.745457649230957,0.6742630004882812,Aggregator Deployment
1,1722363697.762071,596.5670855045319,14725.1796875,787.8984375,53.2,73.1,6689.994690895081,3641.9337091445923,0.8651275634765625,0.7401676177978516,Aggregator Deployment
1,1722363702.7737997,601.5788142681122,15626.57421875,901.39453125,59.8,71.5,6690.776719093323,3642.6468048095703,0.7820281982421875,0.7130956649780273,Aggregator Deployment
1,1722363707.7804787,606.5854933261871,13684.73828125,-1941.8359375,52.0,72.0,6691.72026348114,3643.469208717346,0.9435443878173828,0.8224039077758789,Aggregator Deployment
1,1722363712.7860394,611.5910539627075,11843.4296875,-1841.30859375,25.1,72.4,6692.598013877869,3644.226288795471,0.8777503967285156,0.757080078125,Aggregator Deployment
1,1722363717.7924774,616.597491979599,12200.95703125,357.52734375,45.7,74.2,6760.526727676392,3712.1305799484253,67.92871379852295,67.9042911529541,Aggregator Deployment
1,1722363722.7964797,621.6014943122864,12211.8515625,10.89453125,28.5,76.3,6761.796236991882,3713.2939443588257,1.2695093154907227,1.1633644104003906,Aggregator Deployment
1,1722363727.800496,626.6055107116699,12212.03515625,0.18359375,9.0,76.3,6762.67191696167,3714.0906658172607,0.8756799697875977,0.7967214584350586,Aggregator Deployment
1,1722363732.8070927,631.6121072769165,12212.1875,0.15234375,10.5,76.5,6763.89266204834,3715.1757411956787,1.2207450866699219,1.0850753784179688,Aggregator Deployment
1,1722363737.8162708,636.6212854385376,12212.359375,0.171875,9.3,76.5,6764.9302616119385,3716.0676651000977,1.0375995635986328,0.8919239044189453,Aggregator Deployment
1,1722363742.8245113,641.6295258998871,12245.98046875,33.62109375,18.6,76.8,6833.002367973328,3784.335174560547,68.07210636138916,68.26750946044922,Aggregator Deployment
1,1722363747.8287303,646.6337449550629,12246.26171875,0.28125,59.4,81.4,6834.465148925781,3785.667353630066,1.4627809524536133,1.332179069519043,FL Training
1,1722363752.83247,651.6374845504761,12246.421875,0.16015625,100.0,81.4,6835.6091232299805,3786.6602334976196,1.1439743041992188,0.9928798675537109,FL Training
1,1722363757.8382833,656.6432979106903,12246.5859375,0.1640625,100.0,81.4,6836.529173851013,3787.499596595764,0.9200506210327148,0.8393630981445312,FL Training
1,1722363762.8444703,661.649484872818,12246.82421875,0.23828125,80.2,82.1,6838.435606002808,3789.272484779358,1.9064321517944336,1.77288818359375,FL Training
1,1722363767.8484747,666.6534893512726,12247.06640625,0.2421875,71.5,85.5,6839.832166671753,3790.616012573242,1.3965606689453125,1.3435277938842773,FL Training
1,1722363772.8524735,671.6574881076813,12247.23046875,0.1640625,100.0,85.5,6840.940519332886,3791.563052177429,1.1083526611328125,0.9470396041870117,FL Training
1,1722363777.8565164,676.6615309715271,12247.40234375,0.171875,88.4,86.1,6842.8570728302,3793.3333263397217,1.9165534973144531,1.7702741622924805,FL Training
1,1722363782.8604798,681.6654944419861,12247.578125,0.17578125,84.6,87.9,6844.298615455627,3794.703510284424,1.441542625427246,1.3701839447021484,FL Training
1,1722363787.8684757,686.6734902858734,12247.7578125,0.1796875,100.0,87.9,6845.375164985657,3795.6221199035645,1.0765495300292969,0.918609619140625,FL Training
1,1722363792.8725069,691.6775214672089,12248.04296875,0.28515625,56.3,87.8,6847.595508575439,3797.917621612549,2.220343589782715,2.295501708984375,FL Training
1,1722363797.8765073,696.6815218925476,12280.671875,32.62890625,29.7,76.6,6915.282350540161,3865.933219909668,67.68684196472168,68.01559829711914,FL Training
1,1722363802.8825874,701.6876020431519,12280.7109375,0.0390625,12.2,76.0,6916.070623397827,3866.59060382843,0.7882728576660156,0.657383918762207,FL Training
1,1722363807.8918326,706.6968472003937,12281.0859375,0.375,11.9,76.0,6916.405612945557,3816.6696491241455,0.3349895477294922,-49.92095470428467,Trained-Model Image-Builder Deployment
1,1722363812.901093,711.7061076164246,12230.9296875,-50.15625,9.7,73.4,6917.1942710876465,3817.338479042053,0.7886581420898438,0.6688299179077148,Trained-Model Image-Builder Deployment
1,1722363817.9102643,716.7152788639069,12231.00390625,0.07421875,9.1,73.3,6917.684005737305,3767.5027980804443,0.4897346496582031,-49.83568096160889,Trained-Model Image-Builder Deployment
1,1722363822.9176168,721.7226314544678,12181.234375,-49.76953125,12.5,71.4,6918.659373283386,3768.4036922454834,0.975367546081543,0.9008941650390625,Trained-Model Image-Builder Deployment
1,1722363827.9207466,726.7257611751556,12227.546875,46.3125,13.1,71.5,6968.717215538025,3866.0361375808716,50.05784225463867,97.63244533538818,Trained-Model Image-Builder Deployment
1,1722363832.9245312,731.7295458316803,12320.09375,92.546875,15.1,72.0,6969.59711265564,3866.7886142730713,0.8798971176147461,0.752476692199707,Trained-Model Image-Builder Deployment
1,1722363837.9294982,736.7345128059387,12338.90625,18.8125,15.7,72.4,6979.911058425903,3886.0801525115967,10.313945770263672,19.29153823852539,Trained-Model Image Build
1,1722363842.936477,741.7414915561676,12351.59375,12.6875,11.2,72.5,6994.272018432617,3913.200505256653,14.360960006713867,27.120352745056152,Trained-Model Image Build
1,1722363847.9405324,746.7455470561981,12514.97265625,163.37890625,18.9,72.6,7065.244326591492,4051.377773284912,70.97230815887451,138.17726802825928,Trained-Model Image Build
1,1722363852.944502,751.7495167255402,12711.23046875,196.2578125,22.9,72.7,7066.172590255737,4052.1799726486206,0.9282636642456055,0.8021993637084961,Trained-Model Image Build
1,1722363857.9506376,756.7556521892548,12642.31640625,-68.9140625,10.8,72.3,7067.006196975708,4052.8859577178955,0.8336067199707031,0.7059850692749023,Trained-Model Image Build
1,1722363862.959759,761.764773607254,12642.41796875,0.1015625,11.3,72.5,7067.798321723938,4053.602970123291,0.7921247482299805,0.7170124053955078,Trained-Model Image Build
1,1722363867.9684737,766.7734882831573,12652.6484375,10.23046875,13.6,72.4,7071.070300102234,4058.9952726364136,3.2719783782958984,5.392302513122559,Trained-Model Image Build
1,1722363872.9725263,771.7775409221649,12657.2421875,4.59375,12.0,72.4,7071.975225448608,4059.77684879303,0.9049253463745117,0.7815761566162109,Trained-Model Image Build
1,1722363877.9844716,776.7894861698151,12820.1015625,162.859375,12.5,72.9,7160.638053894043,4232.7011461257935,88.66282844543457,172.92429733276367,Trained-Model Image Build
1,1722363882.9884663,781.7934808731079,12966.0,145.8984375,14.5,73.0,7242.238600730896,4391.81863117218,81.60054683685303,159.11748504638672,Trained-Model Image Build
1,1722363887.9924798,786.7974944114685,13089.85546875,123.85546875,16.7,73.1,7255.2621994018555,4416.416100502014,13.023598670959473,24.597469329833984,Trained-Model Image Build
1,1722363892.9965086,791.8015232086182,13288.484375,198.62890625,18.1,72.9,7256.218350410461,4417.237195014954,0.956151008605957,0.8210945129394531,Trained-Model Image Build
1,1722363898.00154,796.806554555893,13480.6640625,192.1796875,18.9,72.8,7257.367541313171,4418.475662231445,1.149190902709961,1.2384672164916992,Trained-Model Image Build
1,1722363903.0071058,801.8121204376221,13572.2734375,91.609375,18.4,73.0,7258.173383712769,4419.196363449097,0.805842399597168,0.7207012176513672,Trained-Model Image Build
