Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
6,1722367665.1531723,50.90569090843201,4534.60546875,338.54296875,20.5,67.4,1334.2510833740234,46.62070560455322,0.5468111038208008,0.4932746887207031,FL-Actors Image-Builder Deployment
6,1722367670.1623278,55.914846420288086,4534.68359375,0.078125,9.9,67.3,1334.8008193969727,47.13018035888672,0.5497360229492188,0.5094747543334961,FL-Actors Image-Builder Deployment
6,1722367675.16903,60.92154860496521,4535.0,0.31640625,9.6,67.2,1335.2536725997925,47.552621841430664,0.4528532028198242,0.4224414825439453,FL-Actors Image-Builder Deployment
6,1722367680.1764708,65.92898941040039,4805.09765625,270.09765625,29.0,67.5,1531.632152557373,435.7296485900879,196.37847995758057,388.1770267486572,FL-Actors Image-Builder Deployment
6,1722367685.1805916,70.93311023712158,5100.5234375,295.42578125,27.9,67.9,1534.9626321792603,441.7173709869385,3.330479621887207,5.987722396850586,FL-Actors Image Build
6,1722367690.1884854,75.94100403785706,5108.8125,8.2890625,12.1,68.2,1544.3521871566772,459.4953556060791,9.389554977416992,17.777984619140625,FL-Actors Image Build
6,1722367695.1925604,80.94507908821106,5117.98828125,9.17578125,12.0,68.4,1545.0777702331543,460.39935398101807,0.7255830764770508,0.9039983749389648,FL-Actors Image Build
6,1722367700.2004821,85.95300078392029,5223.41796875,105.4296875,14.3,68.3,1629.5454931259155,625.1081838607788,84.46772289276123,164.70882987976074,FL-Actors Image Build
6,1722367705.2045023,90.9570209980011,5395.62109375,172.203125,19.3,68.2,1630.1091165542603,625.6141052246094,0.5636234283447266,0.5059213638305664,FL-Actors Image Build
6,1722367710.2085304,95.96104907989502,5410.1171875,14.49609375,19.9,67.6,1630.7135286331177,626.1599760055542,0.6044120788574219,0.5458707809448242,FL-Actors Image Build
6,1722367715.2124796,100.96499824523926,5410.24609375,0.12890625,12.4,68.2,1631.2385263442993,626.6445655822754,0.5249977111816406,0.4845895767211914,FL-Actors Image Build
6,1722367720.2165153,105.96903395652771,5441.6875,31.44140625,16.4,69.4,1644.4001455307007,651.650089263916,13.161619186401367,25.005523681640625,FL-Actors Image Build
6,1722367725.2225962,110.9751148223877,5504.80859375,63.12109375,12.9,69.0,1645.0059661865234,652.188401222229,0.6058206558227539,0.5383119583129883,FL-Actors Image Build
6,1722367730.2316208,115.98413944244385,5570.8359375,66.02734375,15.8,68.0,1655.6631774902344,672.4668159484863,10.657211303710938,20.278414726257324,FL-Actors Image Build
6,1722367735.237146,120.98966455459595,5570.97265625,0.13671875,11.8,68.3,1656.2708044052124,673.007321357727,0.6076269149780273,0.5405054092407227,FL-Actors Image Build
6,1722367740.2437708,125.99628949165344,5928.9296875,357.95703125,17.7,69.1,1709.9520645141602,778.3736686706543,53.681260108947754,105.36634731292725,FL-Actors Image Build
6,1722367745.2485101,131.00102877616882,5999.9765625,71.046875,17.7,70.4,1710.518060684204,778.896110534668,0.5659961700439453,0.5224418640136719,FL-Actors Image Build
6,1722367750.2525895,136.00510811805725,6028.9296875,28.953125,17.0,71.2,1711.3447675704956,779.8748455047607,0.8267068862915039,0.9787349700927734,FL-Actors Image Build
6,1722367755.260478,141.01299667358398,6082.328125,53.3984375,16.0,71.3,1742.398995399475,839.8177537918091,31.054227828979492,59.94290828704834,FL-Actors Image Build
6,1722367760.2664683,146.0189869403839,6374.6484375,292.3203125,27.3,71.4,1785.0339365005493,923.0469522476196,42.63494110107422,83.22919845581055,FL-Actors Image Build
6,1722367765.2725608,151.02507948875427,6599.484375,224.8359375,15.9,71.4,1785.6143894195557,923.5647573471069,0.5804529190063477,0.5178050994873047,FL-Actors Image Build
6,1722367770.2811682,156.033686876297,6736.26953125,136.78515625,17.9,71.6,1786.3942670822144,924.5227918624878,0.7798776626586914,0.9580345153808594,FL-Actors Image Build
6,1722367775.2845058,161.03702449798584,6584.2578125,-152.01171875,19.8,71.6,1787.0432710647583,925.099271774292,0.6490039825439453,0.5764799118041992,FL-Actors Image Build
6,1722367780.2905633,166.04308199882507,6542.9765625,-41.28125,12.2,69.9,1787.6600275039673,925.6384572982788,0.6167564392089844,0.5391855239868164,FL-Actors Image Build
6,1722367785.2966185,171.04913711547852,6691.77734375,148.80078125,13.4,70.1,1861.031237602234,1069.001015663147,73.3712100982666,143.36255836486816,FL-Actors Image Build
6,1722367790.3004763,176.05299496650696,6885.796875,194.01953125,18.0,70.1,1861.9277153015137,1070.1346292495728,0.8964776992797852,1.1336135864257812,FL-Actors Image Build
6,1722367795.3061361,181.05865478515625,6776.28515625,-109.51171875,18.2,68.4,1862.5616846084595,1070.7504034042358,0.6339693069458008,0.6157741546630859,FL-Actors Image Build
6,1722367800.3125024,186.06502103805542,6776.37109375,0.0859375,11.5,68.8,1874.1641864776611,1092.7628412246704,11.60250186920166,22.01243782043457,FL-Actors Image Build
6,1722367805.316506,191.0690245628357,6776.453125,0.08203125,18.7,70.0,1874.8266286849976,1093.3476667404175,0.6624422073364258,0.5848255157470703,FL-Actors Image Build
6,1722367810.3205056,196.0730242729187,6776.54296875,0.08984375,17.9,70.8,1875.41415309906,1093.8768978118896,0.5875244140625,0.529231071472168,FL-Actors Image Build
6,1722367815.324957,201.07747554779053,6776.62890625,0.0859375,18.0,72.5,1876.0693006515503,1094.4466791152954,0.6551475524902344,0.5697813034057617,FL-Actors Image Build
6,1722367820.3285072,206.08102583885193,6776.44921875,-0.1796875,11.4,72.5,1876.6760501861572,1094.9728918075562,0.6067495346069336,0.5262126922607422,FL-Actors Image Build
6,1722367825.3325043,211.08502292633057,7097.01171875,320.5625,25.8,72.6,1958.2113246917725,1254.2876119613647,81.53527450561523,159.3147201538086,FL-Actors Image Build
6,1722367830.3383346,216.09085321426392,7096.4765625,-0.53515625,18.0,68.3,1958.8721446990967,1254.8626041412354,0.6608200073242188,0.5749921798706055,FL-Actors Image Build
6,1722367835.3449678,221.09748649597168,7096.5703125,0.09375,10.6,68.3,1959.5770750045776,1255.4829092025757,0.704930305480957,0.620305061340332,FL-Actors Image Build
6,1722367840.3538518,226.10637044906616,7096.6953125,0.125,9.8,68.3,1960.1324996948242,1255.997646331787,0.555424690246582,0.5147371292114258,FL-Actors Image Build
6,1722367845.3608572,231.1133759021759,7096.796875,0.1015625,10.6,68.3,1960.8370876312256,1256.6099319458008,0.7045879364013672,0.6122856140136719,FL-Actors Image Build
6,1722367850.3685873,236.12110590934753,7097.015625,0.21875,10.8,68.5,1961.4573526382446,1257.1805295944214,0.620265007019043,0.5705976486206055,FL-Actors Image Build
6,1722367855.376582,241.12910056114197,7100.19140625,3.17578125,12.4,68.4,1962.687936782837,1258.883674621582,1.2305841445922852,1.7031450271606445,FL-Actors Image Build
6,1722367860.3852625,246.13778114318848,7153.0,52.80859375,15.4,68.6,1992.7295560836792,1316.9083185195923,30.041619300842285,58.024643898010254,FL-Actors Image Build
6,1722367865.3909934,251.14351201057434,7414.43359375,261.43359375,19.3,68.7,2025.4385404586792,1380.3188943862915,32.708984375,63.41057586669922,FL-Actors Image Build
6,1722367870.3964741,256.1489927768707,7384.734375,-29.69921875,20.1,67.8,2026.1287021636963,1380.9091424942017,0.6901617050170898,0.5902481079101562,FL-Actors Image Build
6,1722367875.402567,261.15508556365967,7437.7109375,52.9765625,20.0,68.0,2026.8425636291504,1381.52583694458,0.7138614654541016,0.616694450378418,FL-Actors Image Build
6,1722367880.4084747,266.1609933376312,7905.6171875,467.90625,22.0,67.9,2027.4081935882568,1382.0376195907593,0.5656299591064453,0.5117826461791992,FL-Actors Image Build
6,1722367885.4145904,271.16710901260376,8456.296875,550.6796875,22.3,67.9,2028.1369247436523,1382.6665477752686,0.7287311553955078,0.6289281845092773,FL-Actors Image Build
6,1722367890.4207008,276.17321944236755,8911.1796875,454.8828125,19.9,67.8,2028.8285856246948,1383.2564420700073,0.6916608810424805,0.5898942947387695,FL-Actors Image Build
6,1722367895.4253817,281.17790031433105,9187.66796875,276.48828125,21.4,67.8,2029.4885740280151,1383.8532390594482,0.6599884033203125,0.596796989440918,FL-Actors Image Build
6,1722367900.4284682,286.1809868812561,9696.53515625,508.8671875,20.4,67.7,2030.2046165466309,1384.46870803833,0.7160425186157227,0.6154689788818359,FL-Actors Image Build
6,1722367905.4325087,291.18502736091614,10298.70703125,602.171875,19.4,67.7,2030.8465242385864,1385.043207168579,0.6419076919555664,0.5744991302490234,FL-Actors Image Build
6,1722367910.4371204,296.1896390914917,10864.59765625,565.890625,20.2,67.7,2031.5221271514893,1385.6210384368896,0.675602912902832,0.5778312683105469,FL-Actors Image Build
6,1722367915.4444816,301.19700026512146,11523.4375,658.83984375,19.5,67.6,2032.2696771621704,1386.2664241790771,0.7475500106811523,0.6453857421875,FL-Actors Image Build
6,1722367920.4485056,306.20102429389954,12215.66015625,692.22265625,24.5,67.9,2032.918867111206,1386.84801197052,0.6491899490356445,0.5815877914428711,FL-Actors Image Build
6,1722367925.454689,311.20720767974854,12902.0703125,686.41015625,28.6,68.0,2033.672869682312,1387.4996938705444,0.754002571105957,0.6516819000244141,FL-Actors Image Build
6,1722367930.4925265,316.2450451850891,13462.22265625,560.15234375,29.3,68.0,2034.3121728897095,1388.0695838928223,0.6393032073974609,0.569890022277832,FL-Actors Image Build
6,1722367935.498099,321.25061774253845,13997.48046875,535.2578125,25.0,68.0,2035.0254745483398,1388.678466796875,0.7133016586303711,0.6088829040527344,FL-Actors Image Build
6,1722367940.500476,326.2529945373535,7684.9453125,-6312.53515625,16.8,67.5,2035.7714891433716,1389.3051528930664,0.7460145950317383,0.6266860961914062,FL-Actors Image Build
6,1722367945.5051663,331.2576849460602,8172.1875,487.2421875,17.8,67.5,2036.6900987625122,1390.3797388076782,0.918609619140625,1.0745859146118164,FL-Actors Image Build
6,1722367950.5104399,336.2629585266113,9788.50390625,1616.31640625,42.5,67.7,2285.650158882141,1639.4655151367188,248.9600601196289,249.08577632904053,FL-Actors Image Build
6,1722367955.51648,341.2689986228943,10310.8359375,522.33203125,85.4,68.6,2990.388053894043,2344.7801303863525,704.7378950119019,705.3146152496338,FL-Actors Image Build
6,1722367960.5205815,346.27310013771057,10915.62890625,604.79296875,71.1,68.6,4207.057677268982,3562.3817386627197,1216.669623374939,1217.6016082763672,FL-Actors Image Build
6,1722367965.5285792,351.28109788894653,8923.34765625,-1992.28125,15.4,68.1,4242.30336856842,3597.5178117752075,35.24569129943848,35.13607311248779,FL-Actors Image Build
6,1722367970.5366488,356.2891674041748,8455.05859375,-468.2890625,18.8,67.9,4242.985482215881,3598.1246795654297,0.6821136474609375,0.606867790222168,FL-Actors Image Build
6,1722367975.541977,361.29449558258057,8455.15234375,0.09375,19.6,68.2,4243.777152061462,3598.8000116348267,0.7916698455810547,0.6753320693969727,FL-Actors Image Build
6,1722367980.5484757,366.3009943962097,8455.3359375,0.18359375,20.0,68.2,4244.553744316101,3599.4536876678467,0.7765922546386719,0.6536760330200195,FL-Actors Image Build
6,1722367985.5531344,371.30565309524536,8771.265625,315.9296875,17.7,68.4,4288.631633758545,3685.9646492004395,44.07788944244385,86.51096153259277,FL-Actors Image Build
6,1722367990.5591035,376.31162214279175,8898.36328125,127.09765625,16.9,69.5,4309.885513305664,3727.0342512130737,21.25387954711914,41.06960201263428,FL-Actors Image Build
6,1722367995.564501,381.317019701004,8969.41796875,71.0546875,19.7,70.7,4310.926048278809,3728.170965194702,1.0405349731445312,1.136713981628418,FL-Actors Image Build
6,1722368000.5661302,386.31864881515503,9007.86328125,38.4453125,18.9,70.9,4311.618461608887,3728.788670539856,0.692413330078125,0.6177053451538086,FL-Actors Image Build
6,1722368005.5721219,391.32464051246643,9007.94921875,0.0859375,20.7,79.4,4312.457152366638,3729.5018033981323,0.8386907577514648,0.7131328582763672,FL-Actors Image Build
6,1722368010.5769026,396.3294212818146,9008.046875,0.09765625,19.5,82.2,4313.259353637695,3730.1750383377075,0.8022012710571289,0.6732349395751953,FL-Actors Image Build
6,1722368015.583124,401.33564257621765,9008.140625,0.09375,20.9,78.7,4313.933283805847,3730.783989906311,0.6739301681518555,0.6089515686035156,FL-Actors Image Build
6,1722368020.5885704,406.34108901023865,9008.234375,0.09375,10.3,78.7,4316.106810569763,3734.214401245117,2.1735267639160156,3.4304113388061523,FL-Actors Image Build
6,1722368025.5988,411.3513185977936,9394.19140625,385.95703125,29.7,79.0,4462.200190544128,4019.9668254852295,146.09337997436523,285.7524242401123,FL-Actors Image Build
6,1722368030.6044853,416.35700392723083,9814.8359375,420.64453125,29.9,78.8,4462.915602684021,4020.6006288528442,0.7154121398925781,0.6338033676147461,FL-Actors Image Build
6,1722368035.610684,421.3632025718689,9895.484375,80.6484375,20.3,79.0,4463.757906913757,4021.312536239624,0.8423042297363281,0.7119073867797852,FL-Actors Image Build
6,1722368040.6164763,426.36899495124817,9899.05859375,3.57421875,17.9,78.9,4464.436186790466,4021.912980079651,0.6782798767089844,0.6004438400268555,FL-Actors Image Build
6,1722368045.620483,431.37300157546997,9920.19921875,21.140625,19.1,69.5,4465.2804136276245,4022.625680923462,0.8442268371582031,0.7127008438110352,FL-Actors Image Build
6,1722368050.6244736,436.376992225647,9231.48046875,-688.71875,19.5,68.0,4466.348819732666,4023.787666320801,1.068406105041504,1.1619853973388672,FL-Actors Image Build
6,1722368055.628469,441.38098764419556,9231.56640625,0.0859375,22.3,68.4,4467.09024143219,4024.442207336426,0.7414216995239258,0.654541015625,FL-Actors Image Build
6,1722368060.6324801,446.38499879837036,9240.19140625,8.625,22.4,68.7,4467.925518035889,4025.1358222961426,0.8352766036987305,0.6936149597167969,FL-Actors Image Build
6,1722368065.6375546,451.39007329940796,9707.1796875,466.98828125,20.0,68.6,4468.800241470337,4025.8657236099243,0.8747234344482422,0.7299013137817383,FL-Actors Image Build
6,1722368070.644473,456.3969917297363,9960.1640625,252.984375,22.2,68.7,4469.754629135132,4026.965888977051,0.9543876647949219,1.1001653671264648,FL-Actors Image Build
6,1722368075.6497178,461.4022364616394,10761.2890625,801.125,23.4,68.4,4470.636839866638,4027.710102081299,0.8822107315063477,0.7442131042480469,FL-Actors Image Build
6,1722368080.6558986,466.40841722488403,9729.47265625,-1031.81640625,30.0,68.0,4471.3230628967285,4028.3146266937256,0.686223030090332,0.6045246124267578,FL-Actors Image Build
6,1722368085.6604729,471.4129915237427,10109.6484375,380.17578125,45.1,67.9,4747.608604431152,4304.723000526428,276.2855415344238,276.40837383270264,FL-Actors Image Build
6,1722368090.6670668,476.4195854663849,5857.98828125,-4251.66015625,32.8,66.8,3591.8052654266357,3623.626980781555,-1155.8033390045166,-681.096019744873,FL-Actors Image Build
6,1722368095.6731582,481.42567682266235,5858.14453125,0.15625,8.9,66.7,3592.4110231399536,3624.1637506484985,0.6057577133178711,0.5367698669433594,FL-Actors Image Build
6,1722368100.680486,486.43300461769104,6463.640625,605.49609375,25.1,67.1,4818.46958065033,3624.9499731063843,1226.058557510376,0.7862224578857422,FL-Actors Image Build
6,1722368105.6848726,491.43739128112793,7314.9140625,851.2734375,34.0,67.1,6232.181369781494,3625.814658164978,1413.7117891311646,0.86468505859375,Aggregator Deployment
6,1722368110.6884747,496.440993309021,8511.43359375,1196.51953125,73.6,67.2,6447.664154052734,3632.883081436157,215.48278427124023,7.068423271179199,Aggregator Deployment
6,1722368115.6937158,501.4462344646454,9287.51171875,776.078125,59.3,67.0,6654.555401802063,3639.4979343414307,206.8912477493286,6.6148529052734375,Aggregator Deployment
6,1722368120.7005,506.4530186653137,10087.34375,799.83203125,62.2,67.0,6673.674201965332,3640.6422271728516,19.118800163269043,1.1442928314208984,Aggregator Deployment
6,1722368125.7044706,511.4569892883301,11444.4296875,1357.0859375,70.2,67.1,6674.510140419006,3641.3580894470215,0.8359384536743164,0.7158622741699219,Aggregator Deployment
6,1722368130.7130837,516.4656023979187,12350.66796875,906.23828125,46.4,67.4,6675.239763259888,3642.0286750793457,0.7296228408813477,0.6705856323242188,Aggregator Deployment
6,1722368135.7204895,521.4730081558228,13296.48828125,945.8203125,50.8,67.7,6676.068296432495,3642.7408351898193,0.8285331726074219,0.7121601104736328,Aggregator Deployment
6,1722368140.725217,526.4777357578278,14087.9375,791.44921875,65.3,70.0,6676.917101860046,3643.5164918899536,0.8488054275512695,0.7756567001342773,Aggregator Deployment
6,1722368145.7310956,531.4836142063141,14899.39453125,811.45703125,54.5,70.4,6677.830646514893,3644.3056993484497,0.9135446548461914,0.7892074584960938,Aggregator Deployment
6,1722368150.7344666,536.486985206604,15855.5078125,956.11328125,60.8,70.5,6678.712401390076,3645.0588636398315,0.8817548751831055,0.7531642913818359,Aggregator Deployment
6,1722368156.4084733,542.1609919071198,14245.30078125,-1610.20703125,26.0,70.8,6679.726692199707,3645.9361810684204,1.0142908096313477,0.8773174285888672,Aggregator Deployment
6,1722368161.4130514,547.1655700206757,12002.56640625,-2242.734375,49.9,73.1,6747.25679397583,3713.4246501922607,67.53010177612305,67.48846912384033,Aggregator Deployment
6,1722368166.4165087,552.1690273284912,12208.5859375,206.01953125,49.3,74.5,6748.263704299927,3714.289306640625,1.0069103240966797,0.8646564483642578,Aggregator Deployment
6,1722368171.4227397,557.175258398056,12208.90234375,0.31640625,15.0,75.3,6749.355304718018,3715.3165550231934,1.0916004180908203,1.0272483825683594,Aggregator Deployment
6,1722368176.429821,562.1823396682739,12209.07421875,0.171875,10.3,75.2,6750.415946006775,3716.2376413345337,1.0606412887573242,0.921086311340332,Aggregator Deployment
6,1722368181.4365103,567.1890289783478,12209.234375,0.16015625,9.7,75.3,6751.450448036194,3717.1314811706543,1.0345020294189453,0.8938398361206055,Aggregator Deployment
6,1722368186.4406075,572.1931262016296,12209.45703125,0.22265625,9.5,75.3,6752.4083795547485,3718.0234241485596,0.9579315185546875,0.8919429779052734,Aggregator Deployment
6,1722368191.4484878,577.2010064125061,12243.01953125,33.5625,25.7,76.1,6820.49259853363,3785.9719667434692,68.08421897888184,67.94854259490967,Aggregator Deployment
6,1722368196.4564826,582.2090013027191,12243.27734375,0.2578125,79.6,80.4,6821.759414672852,3787.180269241333,1.2668161392211914,1.2083024978637695,FL Training
6,1722368201.4604692,587.2129878997803,12242.4765625,-0.80078125,100.0,80.5,6822.87530040741,3788.142601966858,1.1158857345581055,0.9623327255249023,FL Training
6,1722368206.4645274,592.2170460224152,12242.65625,0.1796875,100.0,80.5,6823.992512702942,3789.1001319885254,1.1172122955322266,0.9575300216674805,FL Training
6,1722368211.4724681,597.2249867916107,12242.9609375,0.3046875,59.5,84.4,6826.240630149841,3791.311867713928,2.248117446899414,2.211735725402832,FL Training
6,1722368216.4892979,602.2418165206909,12243.19140625,0.23046875,100.0,84.5,6827.540169715881,3792.681951522827,1.299539566040039,1.3700838088989258,FL Training
6,1722368221.4964702,607.248988866806,12243.3515625,0.16015625,100.0,84.5,6828.684964179993,3793.665991783142,1.1447944641113281,0.9840402603149414,FL Training
6,1722368226.500509,612.253027677536,12243.53125,0.1796875,92.6,84.9,6830.4305992126465,3795.3483991622925,1.7456350326538086,1.6824073791503906,FL Training
6,1722368231.5084767,617.260995388031,12243.71484375,0.18359375,77.1,88.2,6832.0343980789185,3796.7934799194336,1.6037988662719727,1.4450807571411133,FL Training
6,1722368236.5131574,622.2656760215759,12243.94140625,0.2265625,100.0,88.2,6832.9835729599,3797.6675157546997,0.9491748809814453,0.8740358352661133,FL Training
6,1722368241.5191596,627.2716782093048,12244.1953125,0.25390625,75.7,88.1,6835.16660118103,3799.9240198135376,2.183028221130371,2.2565040588378906,FL Training
6,1722368246.524478,632.2769966125488,12277.7890625,33.59375,25.1,76.1,6902.944959640503,3867.9427003860474,67.77835845947266,68.01868057250977,FL Training
6,1722368251.5297108,637.282229423523,12277.8203125,0.03125,14.9,75.9,6903.5720291137695,3868.484984397888,0.6270694732666016,0.5422840118408203,FL Training
6,1722368256.5404725,642.2929911613464,12278.0625,0.2421875,9.9,75.9,6904.095573425293,3818.697463989258,0.5235443115234375,-49.78752040863037,FL Training
6,1722368261.5445786,647.2970972061157,12228.046875,-50.015625,10.5,73.2,6904.846002578735,3819.3822507858276,0.7504291534423828,0.6847867965698242,Trained-Model Image-Builder Deployment
6,1722368266.554021,652.3065395355225,12228.08203125,0.03515625,9.1,73.3,6905.335411071777,3769.511887550354,0.4894084930419922,-49.87036323547363,Trained-Model Image-Builder Deployment
6,1722368271.5605803,657.3130989074707,12177.921875,-50.16015625,9.2,70.4,6906.077398300171,3770.136817932129,0.7419872283935547,0.6249303817749023,Trained-Model Image-Builder Deployment
6,1722368276.5685391,662.3210577964783,12178.35546875,0.43359375,13.6,71.2,6906.8761196136475,3770.8686933517456,0.7987213134765625,0.7318754196166992,Trained-Model Image-Builder Deployment
6,1722368281.5765536,667.3290722370148,12192.59765625,14.2421875,15.7,71.4,6923.274890899658,3801.606457710266,16.398771286010742,30.737764358520508,Trained-Model Image-Builder Deployment
6,1722368286.5832317,672.3357503414154,12317.4296875,124.83203125,17.5,72.1,6958.289731025696,3869.667971611023,35.0148401260376,68.06151390075684,Trained-Model Image-Builder Deployment
6,1722368291.588488,677.3410067558289,12336.234375,18.8046875,15.2,72.5,6968.603277206421,3888.972254753113,10.313546180725098,19.304283142089844,Trained-Model Image Build
6,1722368296.5935533,682.3460719585419,12336.35546875,0.12109375,9.8,72.5,6969.726582527161,3890.1923685073853,1.123305320739746,1.220113754272461,Trained-Model Image Build
6,1722368301.6004922,687.353010892868,12500.5859375,164.23046875,18.4,72.4,7054.306007385254,4054.8218326568604,84.57942485809326,164.6294641494751,Trained-Model Image Build
6,1722368306.6052365,692.3577551841736,12707.359375,206.7734375,23.1,72.5,7055.216228485107,4055.5940141677856,0.9102210998535156,0.772181510925293,Trained-Model Image Build
6,1722368311.6119783,697.3644969463348,12639.640625,-67.71875,12.6,72.0,7056.118041038513,4056.3666858673096,0.9018125534057617,0.7726716995239258,Trained-Model Image Build
6,1722368316.6239948,702.3765134811401,12639.76953125,0.12890625,11.7,72.3,7056.917712211609,4057.0862550735474,0.7996711730957031,0.719569206237793,Trained-Model Image Build
6,1722368321.6342108,707.3867294788361,12647.33203125,7.5625,12.3,72.1,7059.934519767761,4061.9332704544067,3.0168075561523438,4.847015380859375,Trained-Model Image Build
6,1722368326.6400306,712.3925492763519,12654.59375,7.26171875,11.7,72.4,7060.8341588974,4062.707565307617,0.8996391296386719,0.7742948532104492,Trained-Model Image Build
6,1722368331.6485145,717.4010331630707,12818.45703125,163.86328125,14.5,72.4,7149.556025505066,4236.1752576828,88.72186660766602,173.4676923751831,Trained-Model Image Build
6,1722368336.6566162,722.4091348648071,12961.50390625,143.046875,15.3,72.5,7227.4904680252075,4388.182034492493,77.9344425201416,152.00677680969238,Trained-Model Image Build
6,1722368341.6604729,727.4129915237427,13074.59765625,113.09375,16.6,72.7,7243.5976457595825,4418.799405097961,16.107177734375,30.61737060546875,Trained-Model Image Build
6,1722368346.664477,732.4169957637787,13281.74609375,207.1484375,18.0,73.0,7244.6443567276,4419.99977684021,1.0467109680175781,1.2003717422485352,Trained-Model Image Build
6,1722368351.6685135,737.4210321903229,13474.78515625,193.0390625,19.2,72.9,7245.52755355835,4420.746417999268,0.8831968307495117,0.7466411590576172,Trained-Model Image Build
6,1722368356.6725094,742.4250280857086,13566.3828125,91.59765625,18.0,72.9,7246.3574867248535,4421.487550735474,0.8299331665039062,0.7411327362060547,Trained-Model Image Build
6,1722368361.676507,747.4290256500244,13493.48046875,-72.90234375,20.4,72.8,7247.334270477295,4422.356716156006,0.9767837524414062,0.8691654205322266,Trained-Model Image Build
6,1722368366.680482,752.4330005645752,13493.609375,0.12890625,9.6,73.0,7248.285753250122,4423.155817985535,0.9514827728271484,0.7991018295288086,Trained-Model Image Build
6,1722368371.6853447,757.4378633499146,13650.3125,156.703125,15.5,73.1,7333.765326499939,4589.695958137512,85.4795732498169,166.54014015197754,Trained-Model Image Build
6,1722368376.6885188,762.4410374164581,13791.7265625,141.4140625,18.5,73.1,7334.825702667236,4590.687128067017,1.0603761672973633,0.9911699295043945,Trained-Model Image Build
6,1722368381.6924675,767.4449861049652,13716.13671875,-75.58984375,18.7,73.1,7335.7156801223755,4591.43638420105,0.8899774551391602,0.7492561340332031,Trained-Model Image Build
6,1722368386.6979375,772.4504561424255,13659.87109375,-56.265625,13.6,72.9,7336.525736808777,4592.162725448608,0.8100566864013672,0.7263412475585938,Trained-Model Image Build
6,1722368391.7045264,777.4570450782776,13636.5546875,-23.31640625,14.2,71.8,7344.926357269287,4607.446998596191,8.400620460510254,15.284273147583008,Trained-Model Image Build
6,1722368396.7085996,782.461118221283,14017.97265625,381.41796875,19.5,71.6,7345.736714363098,4608.171918869019,0.8103570938110352,0.7249202728271484,Trained-Model Image Build
6,1722368401.715141,787.4676597118378,14412.7109375,394.73828125,22.0,71.6,7346.727434158325,4609.010707855225,0.9907197952270508,0.8387889862060547,Trained-Model Image Build
6,1722368406.7204795,792.4729981422424,14824.859375,412.1484375,21.0,71.6,7347.640629768372,4609.779761314392,0.9131956100463867,0.7690534591674805,Trained-Model Image Build
6,1722368411.7244759,797.4769945144653,15514.4765625,689.6171875,21.2,71.6,7348.48904132843,4610.538981437683,0.8484115600585938,0.7592201232910156,Trained-Model Image Build
6,1722368416.7284753,802.4809939861298,16682.71875,1168.2421875,22.8,71.8,7349.490585327148,4611.387362480164,1.0015439987182617,0.8483810424804688,Trained-Model Image Build
6,1722368421.7405205,807.4930391311646,13687.8671875,-2994.8515625,26.3,71.3,7350.5054931640625,4612.247873306274,1.0149078369140625,0.8605108261108398,Trained-Model Image Build
